0 19.331 0.013
733.025733000002 19.341 0.013
766.911705999999 19.528 0.015
1093.019711 19.462 0.016
1113.91579 19.479 0.015
1464.946017 19.415 0.014
1469.926174 19.052 0.012
1471.9221 19.094 0.011
1779.107307 19.46 0.017
1805.986157 19.337 0.017
1808.036108 19.425 0.022
1822.004825 19.47 0.016
1823.963315 19.493 0.015
1829.990633 19.605 0.019
1837.958984 19.035 0.02
1847.914529 18.864 0.018
1849.91571 18.983 0.012
2152.020082 19.591 0.025
2159.010293 19.373 0.015
2161.996505 18.92 0.014
2163.98137 18.93 0.022
2172.982986 19.426 0.018
2179.975428 19.207 0.015
2190.010053 19.418 0.019
2191.957646 19.36 0.031
2198.970942 19.096 0.014
2200.948925 18.889 0.106
2203.960556 19.475 0.018
2205.965409 19.495 0.016
2208.933392 19.197 0.015
2210.930279 19.265 0.015
2212.95131 19.276 0.014
2215.937978 19.381 0.015
2222.004678 19.092 0.034
2228.939879 19.442 0.023
2237.93556 19.235 0.028
2238.944688 19.503 0.025
2239.923205 19.238 0.014
2525.019249 19.118 0.019
2531.008506 19.24 0.015
2532.986876 19.256 0.02
2542.971479 19.362 0.015
2544.968594 19.388 0.019
2547.033082 19.539 0.025
2554.983312 19.486 0.018
2561.032114 19.521 0.025
2564.962441 19.612 0.017
2586.939003 19.028 0.07
2892.040597 19.335 0.019
2893.985672 19.289 0.024
2901.018725 19.014 0.018
2909.09292 19.265 0.023
2918.027868 19.307 0.019
2922.030616 19.036 0.015
2924.034874 18.946 0.016
2938.948676 19.454 0.02
2941.942477 19.149 0.014
2947.945411 19.257 0.019
