0 14.028 0.003
738.071142000001 13.965 0.004
1477.036421 14.324 0.003
1495.923926 14.351 0.004
1853.935051 14.287 0.004
2270.82919 14.264 0.003
2541.037488 14.051 0.003
2552.986958 14.261 0.003
2557.028294 14.177 0.004
2558.99233 14.314 0.003
2573.964502 13.881 0.003
2582.989458 14.256 0.003
2587.948701 14.385 0.004
2590.033466 14.219 0.004
2592.932937 14.125 0.003
2595.022409 14.359 0.004
2597.994304 14.084 0.003
2599.985816 14.094 0.005
2612.958747 14.118 0.002
2618.941799 14.289 0.003
2894.013481 14.27 0.035
2915.020197 14.05 0.015
2938.973157 14.174 0.011
2943.054755 14.313 0.019
2947.043035 14.265 0.024
2954.042454 14.183 0.007
2958.962486 14.363 0.011
2965.992956 14.307 0.055
2967.988941 13.896 0.016
2971.953195 14.386 0.015
2974.954875 14.015 0.032
2977.949179 13.757 0.013
2979.960236 14.162 0.015
2980.954041 13.849 0.01
2986.93462 14.03 0.019
3278.024071 14.296 0.013
3281.042181 14.317 0.018
3295.037269 14.197 0.01
3301.022421 14.272 0.02
3306.040669 13.847 0.017
3309.033171 13.981 0.005
3310.04149 14.267 0.012
3321.033962 14.255 0.018
