0 17.537 0.005
793.814959999996 17.287 0.005
1090.047382 17.514 0.006
1143.895822 17.2 0.005
1206.730247 16.695 0.004
1470.00353 17.523 0.005
1477.036403 17.597 0.007
1496.908013 17.481 0.006
1503.870994 17.41 0.006
1828.037625 17.515 0.006
1829.007868 17.615 0.006
1853.935039 17.282 0.006
1881.858118 17.113 0.006
2269.780423 17.276 0.005
2541.037469 17.031 0.006
2545.994568 17.557 0.006
2552.98694 17.574 0.007
2557.028277 17.464 0.006
2558.992313 17.519 0.006
2562.034788 17.114 0.005
2565.05372 17.523 0.011
2575.872465 17.399 0.008
2576.036754 17.169 0.005
2582.054135 17.011 0.006
2582.989442 17.035 0.015
2584.054067 17.447 0.006
2587.042684 17.632 0.007
2587.948689 17.548 0.006
2589.048655 17.032 0.005
2590.033433 17.208 0.006
2592.932926 17.485 0.006
2595.022376 16.549 0.005
2597.994281 17.326 0.005
2599.985795 17.511 0.006
2602.947293 16.53 0.005
2612.958757 17.447 0.007
2614.951514 17.526 0.006
2615.94282 17.619 0.012
2618.941776 17.234 0.005
2623.928447 16.551 0.004
2894.013483 17.269 0.023
2913.036486 16.927 0.016
2915.020199 17.339 0.019
2924.033347 17.517 0.023
2928.047179 17.266 0.011
2928.974323 17.278 0.013
2930.96714 17.519 0.016
2939.005192 17.619 0.015
2943.054704 17.519 0.015
2947.043039 16.776 0.024
2948.998462 17.178 0.014
2954.042421 16.826 0.017
2955.947965 17.034 0.016
2958.962457 17.505 0.012
2959.997945 17.583 0.012
2965.99294 17.508 0.011
2967.988881 16.575 0.011
2968.94904 16.777 0.01
2974.954874 16.637 0.018
2977.949155 17.323 0.022
2979.96025 17.519 0.015
2980.954068 17.574 0.014
2982.950457 16.852 0.014
2986.934667 17.522 0.013
3275.992342 17.525 0.018
3281.042137 17.483 0.032
3295.037223 17.514 0.009
3301.022385 17.337 0.013
3304.040193 17.632 0.023
3306.040702 16.968 0.015
3310.04153 17.553 0.016
3321.033833 17.238 0.014
