0 16.349 0.005
403.861957000001 16.105 0.004
404.837190999999 15.979 0.004
757.850522000001 16.652 0.004
758.851352999998 16.661 0.005
762.848316000003 16.648 0.004
1140.841517 16.788 0.004
1449.950764 16.62 0.004
1452.946729 16.62 0.005
1461.900233 16.511 0.004
1463.905766 16.531 0.005
1472.965433 16.68 0.004
1482.87777 16.488 0.005
1484.965188 16.679 0.006
1491.90273 16.552 0.004
1493.86633 16.468 0.005
1496.861969 16.455 0.005
1501.846203 16.426 0.004
1508.899098 16.622 0.01
1512.858142 16.468 0.004
1514.896493 16.565 0.005
1521.872035 16.488 0.004
1524.856123 16.49 0.008
1527.855085 16.482 0.004
1532.841754 16.466 0.004
1802.926749 16.69 0.017
1823.93348 16.785 0.022
1825.902104 16.707 0.008
1832.939351 16.814 0.009
1837.887599 16.708 0.007
1839.880424 16.693 0.009
1847.886398 16.682 0.006
1855.876784 16.68 0.01
1857.879955 16.688 0.007
1864.861197 16.72 0.007
1867.875686 16.698 0.009
1877.860312 16.709 0.01
1880.86649 16.686 0.008
1883.868172 16.732 0.018
1884.836813 16.708 0.008
1886.862438 16.692 0.007
1888.873476 16.698 0.012
1889.867329 16.707 0.006
1895.857321 16.716 0.009
2184.905623 16.23 0.025
2192.90348 16.248 0.01
2212.953453 16.422 0.012
2214.953952 16.428 0.007
2217.956964 16.452 0.009
2229.947148 16.438 0.014
