0 16.34 0.004
353.015548000003 15.869 0.004
738.965250000001 16.345 0.004
756.877507999998 16.391 0.004
757.852742000003 15.955 0.004
1110.866075 16.063 0.004
1111.866905 16.34 0.004
1115.863868 15.985 0.003
1493.857069 15.783 0.003
1802.966317 15.802 0.003
1805.962281 16.063 0.005
1816.921318 16.244 0.005
1835.893324 16.354 0.004
1844.918282 16.189 0.004
1846.881881 15.97 0.004
1849.87752 16.123 0.004
1851.962301 15.97 0.003
1854.861758 16.097 0.004
1856.951255 16.019 0.007
1859.923136 16.03 0.003
1861.914647 15.872 0.004
1865.873692 16.295 0.005
1867.912041 16.18 0.004
1874.887583 15.813 0.003
1877.871673 16.063 0.013
1880.870633 16.166 0.004
1885.857303 16.122 0.005
2155.942302 15.913 0.012
2176.949017 16.115 0.012
2178.917651 15.846 0.011
2190.903132 16.324 0.01
2192.896002 16.324 0.014
2200.901968 16.334 0.009
2202.951241 16.271 0.01
2208.892337 16.317 0.012
2210.895517 16.294 0.008
2212.884903 16.118 0.011
2214.955027 15.978 0.011
2217.876754 16.087 0.01
2220.891253 16.235 0.011
2230.875869 16.137 0.013
2233.88203 16.263 0.007
2236.883723 16.281 0.019
2237.852367 15.867 0.012
2239.877981 16.391 0.011
2241.889253 16.311 0.021
2242.882878 15.8 0.017
2537.921175 16.255 0.021
2545.919031 16.322 0.018
2565.969001 16.277 0.012
2567.969504 16.093 0.011
2582.962743 15.936 0.014
