0 18.093 0.007
353.015574000005 17.784 0.007
738.965279000004 17.885 0.007
756.877536 17.932 0.007
757.852770000005 17.924 0.007
1110.866101 18.01 0.007
1111.86693 17.919 0.007
1115.863895 17.799 0.006
1493.857096 18.081 0.008
1802.966343 17.914 0.007
1805.962307 18.002 0.008
1814.915814 18.111 0.011
1816.921345 18.056 0.007
1835.89334900001 17.951 0.008
1837.980766 17.971 0.016
1844.918308 17.797 0.007
1846.881909 17.818 0.007
1849.877548 17.779 0.007
1854.861782 17.821 0.007
1856.951285 18.114 0.008
1861.914678 18.095 0.02
1865.873723 18.088 0.012
1867.912074 17.822 0.008
1874.887613 17.83 0.009
1877.871702 17.879 0.02
1880.870663 17.962 0.007
1885.857333 18.104 0.007
2155.942338 18.114 0.011
2176.949045 18.067 0.008
2178.917704 18.102 0.013
2185.954935 17.852 0.01
2190.903156 17.794 0.01
2192.89601300001 17.76 0.012
2200.90198 18.027 0.01
2202.951273 18.106 0.016
2208.892349 18.099 0.015
2210.895543 17.914 0.013
2212.884799 17.854 0.01
2214.955028 17.806 0.017
2217.876788 17.748 0.009
2220.891269 17.843 0.013
2230.875888 18.128 0.011
2233.882045 17.993 0.01
2237.852382 17.86 0.012
2239.878008 17.811 0.013
2241.889063 17.781 0.037
2242.882912 17.816 0.042
2248.872879 18.015 0.012
2537.921201 17.792 0.013
2545.919069 18.113 0.016
2565.96902400001 18.056 0.013
2567.969531 18.103 0.036
2572.964261 17.913 0.013
2582.962725 17.856 0.013
