0 18.097 0.007
121.808657000001 17.864 0.006
481.846498999999 18.072 0.007
502.742574999997 17.832 0.007
853.772800999999 18.121 0.007
858.752957999997 18.161 0.007
860.748884000001 18.104 0.007
1167.934094 17.881 0.008
1194.812961 18.121 0.014
1196.862896 18.162 0.01
1212.790097 17.815 0.006
1226.785767 18.105 0.009
1236.741296 18.136 0.01
1238.742494 18.067 0.007
1547.837077 17.98 0.007
1550.82329 17.887 0.008
1552.808155 17.846 0.009
1561.809769 17.855 0.007
1568.802217 18.081 0.009
1578.83684 17.818 0.007
1580.784429 18.041 0.01
1589.775707 17.79 0.013
1592.787341 17.866 0.007
1594.792193 17.96 0.007
1597.760175 17.977 0.007
1599.757065 18.011 0.007
1601.778097 18.133 0.007
1604.764763 18.128 0.007
1617.766668 17.789 0.007
1626.762338 17.926 0.01
1627.77148 17.989 0.013
1628.749995 17.958 0.007
1898.83794 17.804 0.01
1913.846032 18.289 0.015
1919.835286 18.087 0.012
1921.813659 18.097 0.015
1929.785511 17.845 0.008
1931.798263 17.755 0.01
1933.795372 17.815 0.009
1935.859865 17.995 0.013
1943.810072 18.116 0.009
1949.858886 17.925 0.01
1953.789214 18.067 0.012
1975.765794 18.145 0.027
2280.867375 18.027 0.019
2282.812474 17.94 0.02
2297.844532 17.837 0.012
2305.857233 17.871 0.01
2307.860375 17.925 0.011
2310.85739 18.036 0.01
2312.861663 18.113 0.009
2327.77543 18.126 0.01
2330.769259 17.947 0.017
2336.772206 17.789 0.011
2339.809745 17.892 0.01
