0 17.574 0.005
738.071123999995 17.906 0.007
1143.895818 17.943 0.007
1206.730239 17.716 0.006
1470.003529 17.863 0.006
1477.036404 17.69 0.006
1494.869456 17.707 0.006
1495.923911 17.919 0.007
1496.90801 18.05 0.007
1503.87099 17.87 0.007
1828.037624 17.855 0.006
1829.007869 18.054 0.007
1853.935037 18.039 0.008
1881.85811299999 18.04 0.007
1889.849028 17.712 0.006
2269.78041699999 17.988 0.007
2541.03747 17.549 0.006
2552.986941 17.719 0.009
2557.028278 17.77 0.006
2558.992314 17.813 0.006
2565.053722 18.003 0.01
2573.964486 17.996 0.007
2582.989442 18.088 0.013
2584.054075 17.989 0.008
2587.948687 17.591 0.006
2590.033441 18.036 0.008
2592.932924 17.94 0.007
2595.022384 18.085 0.008
2597.994284 18.074 0.008
2599.985797 17.812 0.007
2602.947292 17.781 0.008
2605.888595 17.777 0.009
2612.958737 17.668 0.008
2615.942823 17.668 0.007
2618.941779 17.722 0.007
2623.92845 18.063 0.008
2894.013469 17.726 0.022
2913.036466 17.754 0.015
2915.020227 18.032 0.023
2924.033407 18.037 0.013
2928.974309 17.588 0.014
2930.96715 17.94 0.013
2938.973149 18.199 0.014
2943.054721 18.071 0.01
2947.042999 17.977 0.016
2948.966681 18.059 0.008
2954.042466 17.763 0.017
2955.947918 17.925 0.014
2958.962521 18.01 0.013
2965.992939 17.896 0.015
2967.988858 18.079 0.014
2971.96856 17.932 0.012
2974.954858 17.965 0.012
2977.949162 17.976 0.018
2979.96022 18.182 0.035
2980.954079 18.003 0.015
2982.950467 18.181 0.01
2986.934603 18.078 0.014
3275.992383 17.623 0.016
3281.04217399999 18.02 0.015
3295.037257 17.701 0.016
3301.022449 17.787 0.027
3304.040183 17.854 0.01
3306.040658 18.096 0.028
3309.033165 18.056 0.018
3310.04148599999 17.966 0.017
3321.033846 18.047 0.015
