0 17.938 0.006
738.071183999993 17.782 0.007
793.814924999999 18.452 0.008
1143.895782 18.066 0.007
1206.730204 17.715 0.006
1470.003494 18.3 0.008
1477.03636899999 18.233 0.008
1494.86942 18.07 0.007
1496.90797499999 17.837 0.006
1503.870955 18.446 0.009
1828.03759 17.999 0.007
1829.007831 18.392 0.01
1853.935001 17.866 0.007
1881.858078 17.944 0.007
1889.848993 18.218 0.009
2269.78038 18.381 0.008
2541.037431 18.366 0.008
2552.986904 17.722 0.008
2557.02824 18.073 0.007
2558.992276 18.093 0.007
2565.053686 18.342 0.012
2573.964449 18.186 0.007
2582.054106 18.443 0.013
2582.98940599999 18.095 0.013
2584.054039 18.208 0.009
2587.04266699999 18.261 0.01
2589.048629 18.327 0.009
2590.03340399999 17.943 0.008
2592.932886 18.309 0.008
2595.022347 18.473 0.011
2597.994247 18.205 0.01
2599.98576 18.23 0.009
2605.888569 18.337 0.016
2612.958708 18.225 0.011
2615.942785 17.796 0.007
2618.941742 18.339 0.008
2623.92841299999 18.146 0.008
2913.036406 18.367 0.015
2915.020148 18.436 0.011
2924.033307 18.347 0.013
2928.047152 18.44 0.022
2928.974294 18.088 0.014
2930.967154 18.167 0.013
2938.973211 18.399 0.019
2943.054665 17.878 0.021
2947.043006 17.865 0.023
2948.998422 17.859 0.009
2954.04238899999 18.442 0.028
2955.947918 18.474 0.018
2958.962396 18.248 0.014
2967.98882799999 18.164 0.012
2971.968487 18.268 0.017
2974.95484799999 17.854 0.013
2977.949148 18.33 0.024
2979.96039499999 18.432 0.018
2980.954067 18.168 0.015
2982.950436 18.227 0.015
2986.934571 18.257 0.046
3275.992296 18.372 0.016
3281.042156 18.319 0.02
3295.037263 18.062 0.015
3301.02232 18.22 0.021
3304.040169 17.948 0.018
3306.040757 18.026 0.016
3309.03303799999 18.461 0.026
3310.041451 18.2 0.017
3321.033838 18.11 0.014
