0 16.436 0.004
744.054837999996 17.012 0.005
1483.020121 16.824 0.005
1501.907622 16.79 0.005
1510.911101 17.026 0.005
1834.991582 16.999 0.005
1855.921783 16.814 0.005
1859.918748 16.919 0.005
1883.862076 17.027 0.005
1887.84182 17.08 0.006
2276.812886 16.927 0.005
2547.021186 17.008 0.005
2558.970657 16.603 0.005
2563.011991 16.911 0.006
2564.976027 16.892 0.005
2579.948198 17.079 0.005
2588.973155 16.55 0.004
2593.932397 16.359 0.009
2596.017167 17.097 0.005
2598.916634 16.416 0.004
2601.00610999999 17.071 0.006
2603.978003 16.646 0.004
2605.969515 17.021 0.005
2609.928567 17.002 0.006
2618.942445 16.481 0.004
2621.926539 16.928 0.005
2624.925496 17.151 0.005
2629.91216599999 17.103 0.005
2899.997265 17.098 0.015
2915.01011 17.111 0.014
2919.020255 16.553 0.012
2921.003892 17.02 0.01
2922.972523 16.542 0.021
2930.002797 17.058 0.011
2934.95800999999 17.027 0.016
2936.951066 16.814 0.016
2944.956877 17.014 0.013
2949.038482 16.58 0.012
2954.950404 17.055 0.009
2960.026158 17.104 0.024
2961.931689 16.728 0.015
2964.946228 17.029 0.014
2973.972686 17.061 0.013
2977.936932 16.501 0.013
2980.938672 16.911 0.015
2986.937899 16.704 0.013
2992.918419 16.654 0.02
3281.976115 16.398 0.019
3282.97358 16.984 0.013
3283.967704 17.007 0.021
3287.02586 16.556 0.018
3290.006598 16.925 0.018
3307.006117 16.421 0.013
3310.023893 16.957 0.012
3312.024381 16.54 0.011
3317.019135 16.56 0.01
3327.017612 16.645 0.017
3327.936588 16.918 0.019
3328.99418199999 16.907 0.02
3329.992113 16.813 0.01
3330.930382 16.582 0.022
3336.933295 16.98 0.011
