0 15.9 0.004
353.015566000002 15.685 0.004
738.965272000001 16.01 0.004
756.877529000005 15.961 0.004
757.852763000003 15.707 0.003
1110.866094 15.866 0.005
1111.866924 15.825 0.005
1115.863889 15.869 0.003
1493.857089 15.763 0.003
1802.96633700001 15.677 0.003
1805.962301 16.038 0.005
1814.915806 15.663 0.003
1816.921337 15.687 0.005
1835.893342 15.778 0.004
1844.91830100001 16.022 0.004
1846.881901 15.992 0.005
1849.877541 15.682 0.005
1854.861775 16.02 0.004
1856.951277 15.84 0.004
1859.92315800001 15.789 0.004
1861.914668 15.809 0.005
1865.873713 15.757 0.005
1867.912063 15.889 0.004
1874.887605 15.734 0.003
1885.857324 15.983 0.004
2155.942315 15.986 0.01
2176.949042 15.955 0.012
2178.91767 15.987 0.013
2190.903159 16.042 0.011
2192.896002 16.022 0.018
2200.90198 15.944 0.012
2202.951254 15.746 0.019
2208.892349 15.787 0.01
2210.895536 15.75 0.008
2212.884791 15.762 0.015
2214.955019 15.655 0.01
2217.876774 15.935 0.011
2220.891263 15.69 0.013
2230.87589 15.655 0.013
2233.882039 16.014 0.012
2236.883734 15.678 0.022
2237.852372 16.034 0.012
2239.877997 15.936 0.014
2241.88905000001 15.826 0.019
2242.88292600001 15.753 0.018
2248.87288900001 15.822 0.014
2537.921198 15.763 0.018
2545.919052 15.889 0.017
2565.969015 15.853 0.013
2567.96952000001 15.792 0.011
2572.96426 15.88 0.017
2582.962712 16.028 0.014
