0 17.686 0.006
611.173218999997 17.563 0.006
732.981888999995 17.79 0.006
1093.019719 17.455 0.006
1113.915796 17.86 0.006
1464.946022 17.968 0.007
1469.92617899999 17.653 0.006
1471.922105 17.88 0.007
1779.10731599999 17.692 0.007
1805.98616499999 17.346 0.009
1808.036116 17.876 0.008
1823.96332 17.901 0.007
1837.958989 17.816 0.008
1847.914526 17.745 0.011
1849.915716 17.937 0.007
2159.010298 17.889 0.007
2161.99651 17.94 0.008
2163.981375 17.511 0.007
2172.982989 17.809 0.007
2179.97543999999 17.722 0.014
2190.01006 17.79 0.007
2191.95765 17.914 0.01
2200.948928 17.371 0.007
2203.960561 17.554 0.006
2205.965413 17.874 0.007
2208.933396 17.875 0.007
2210.93028499999 17.417 0.006
2212.951318 17.793 0.006
2215.937983 17.825 0.006
2222.004696 18.041 0.014
2228.939887 17.893 0.008
2237.935573 17.604 0.011
2238.944698 17.899 0.013
2239.923215 17.709 0.006
2510.011172 17.991 0.011
2525.019325 17.76 0.011
2531.00851 17.87 0.012
2532.986889 17.555 0.019
2540.958745 17.851 0.01
2542.971487 17.602 0.01
2544.968602 17.719 0.011
2547.03308199999 18.042 0.015
2554.983294 17.771 0.01
2561.032102 17.912 0.013
2564.962443 17.766 0.016
2892.0406 18 0.017
2893.985674 17.562 0.012
2909.017767 17.909 0.019
2917.030453 17.756 0.019
2918.027852 17.417 0.009
2919.033589 17.945 0.012
2922.030623 18.025 0.01
2924.034877 17.648 0.012
2938.94865 17.901 0.014
2941.942505 17.933 0.014
2947.94541 17.49 0.012
2950.982966 17.534 0.014
