0 18.899 0.012
793.814944999998 19.117 0.012
1090.047365 19.17 0.013
1143.895799 18.928 0.011
1206.730226 19.285 0.014
1470.003508 18.955 0.011
1477.036381 19.003 0.011
1496.907991 19.14 0.012
1503.870974 19.095 0.012
1828.037605 19.104 0.011
1829.007847 19.124 0.013
1853.935018 18.677 0.01
2269.780403 18.864 0.011
2541.037447 18.961 0.011
2545.994546 19.248 0.014
2552.986919 19.239 0.023
2557.028257 18.861 0.012
2558.992292 18.913 0.012
2562.034767 19.118 0.013
2575.872445 19.182 0.03
2576.036734 19.179 0.013
2582.989422 19.335 0.057
2587.042661 18.98 0.018
2587.948668 19.209 0.015
2589.048632 19.08 0.019
2590.033411 19.237 0.016
2592.932906 19.115 0.015
2595.022354 19.222 0.017
2597.994259 19.062 0.013
2599.985773 19.167 0.014
2602.947273 18.912 0.013
2612.958742 19.317 0.035
2614.951492 18.875 0.013
2615.942799 19.203 0.014
2618.941755 18.995 0.013
2623.928425 18.881 0.013
2894.013468 18.928 0.014
2913.036472 18.826 0.022
2915.020184 18.952 0.021
2924.033368 19.048 0.024
2928.974274 18.85 0.015
2930.967154 18.962 0.016
2939.005176 19.274 0.016
2947.04299 19.116 0.018
2948.998409 19.157 0.018
2954.042445 19.11 0.018
2955.947911 19.107 0.014
2958.962408 18.922 0.015
2959.997915 19.265 0.014
2965.993163 18.95 0.021
2967.988875 19.064 0.021
2968.949013 19.26 0.02
2971.968821 19.168 0.059
2974.954845 18.982 0.017
2977.949118 18.955 0.019
2979.960213 18.873 0.02
2980.95402 19.212 0.015
2982.950456 19.281 0.019
2986.93464 18.87 0.037
3275.992326 18.921 0.019
3281.04219 19.193 0.021
3295.037231 19.244 0.018
3301.022336 18.982 0.018
3304.040137 18.879 0.017
3306.040653 18.913 0.02
3309.033312 19.248 0.025
3310.041501 19.098 0.021
3321.033802 19.249 0.025
