0 15.472 0.003
1115.016791 15.189 0.004
1116.029892 15.769 0.005
1143.880092 15.409 0.006
1149.915879 15.664 0.004
1171.902051 15.874 0.003
1476.023881 15.705 0.003
1477.036411 15.499 0.004
1495.923909 15.627 0.003
1496.919964 15.279 0.003
1504.927387 15.804 0.004
1826.99844600001 15.879 0.004
1829.007869 15.57 0.004
1830.012233 15.272 0.004
1848.889605 15.36 0.004
1849.93807 15.759 0.004
1852.930346 15.186 0.003
1853.935034 15.798 0.004
1854.926272 15.655 0.004
1877.878361 15.74 0.003
1880.851793 15.749 0.003
1881.858105 15.524 0.005
2188.990334 15.136 0.013
2191.040278 15.739 0.004
2205.008997 15.539 0.004
2206.967486 15.791 0.004
2212.99481400001 15.906 0.018
2220.963154 15.684 0.004
2230.918695 15.622 0.016
2231.928235 15.307 0.003
2232.919882 15.778 0.004
2270.829171 15.58 0.004
2535.024248 15.222 0.003
2541.037475 15.5 0.003
2542.014459 15.893 0.004
2545.000672 15.37 0.004
2546.985537 15.596 0.003
2552.986945 15.799 0.003
2554.992479 15.387 0.003
2555.987152 15.785 0.003
2557.028279 15.721 0.004
2558.03253 15.375 0.008
2562.97961 15.762 0.014
2573.01422200001 15.763 0.004
2574.961816 15.439 0.003
2581.975125 15.841 0.005
2582.989442 15.803 0.004
2583.953095 15.533 0.014
2584.953045 15.49 0.005
2586.96472500001 15.619 0.003
2587.948685 15.322 0.004
2588.969579 15.81 0.004
2590.033462 15.792 0.004
2591.937562 15.867 0.004
2592.932919 15.766 0.004
2593.93445 15.505 0.003
2595.022406 15.362 0.003
2595.955482 15.759 0.004
2597.994293 15.432 0.003
2598.942148 15.777 0.004
2599.985805 15.76 0.004
2603.944855 15.551 0.004
2605.983195 15.802 0.005
2611.944048 15.838 0.004
2618.941788 15.858 0.004
2622.92737100001 15.748 0.004
2623.928458 15.565 0.004
2893.020035 15.55 0.01
2894.013463 15.272 0.017
2908.023465 15.85 0.015
2912.081296 15.808 0.016
2915.02021 15.801 0.017
2916.11939 15.749 0.013
2916.988898 15.391 0.016
2918.998854 15.734 0.013
2924.01907900001 15.324 0.019
2926.04906 15.734 0.014
2927.972775 15.779 0.013
2928.974292 15.761 0.014
2930.03726200001 15.531 0.014
2930.967171 15.88 0.013
2937.987456 15.849 0.007
2938.97312 15.777 0.01
2941.02242 15.324 0.015
2944.036278 15.351 0.018
2946.963503 15.403 0.011
2947.966655 15.838 0.017
2948.966708 15.778 0.019
2954.042536 15.459 0.018
2955.947929 15.696 0.015
2958.962541 15.777 0.021
2965.993013 15.788 0.061
2967.988878 15.87 0.012
2968.947213 15.784 0.019
2971.953187 15.83 0.015
2974.954856 15.833 0.011
2977.949139 15.919 0.017
2980.95406500001 15.411 0.03
3267.034073 15.809 0.018
3275.992333 15.417 0.017
3276.989822 15.91 0.016
3281.042199 15.828 0.012
3284.022907 15.892 0.019
3292.097243 15.762 0.015
3300.042475 15.259 0.01
3304.040159 15.934 0.013
3305.034825 15.787 0.012
3306.040656 15.584 0.011
3307.039036 15.199 0.008
3311.035401 15.854 0.015
3321.033832 15.863 0.012
3321.952822 15.633 0.012
3323.010378 15.427 0.014
3324.008348 15.896 0.016
3324.94669 15.707 0.018
3330.949618 15.803 0.014
