0 14.859 0.003
17.9122579999967 14.94 0.003
18.8874910000013 15.083 0.003
372.901652 15.191 0.004
376.898617999999 14.981 0.003
754.891817999996 14.939 0.003
1064.001064 15.058 0.003
1075.950533 15.092 0.003
1077.956064 15.038 0.004
1099.015487 15.177 0.003
1105.95303 15.127 0.004
1115.896503 14.952 0.004
1126.908442 15.066 0.003
1128.946792 14.824 0.004
1141.905383 15.092 0.003
1146.892053 14.934 0.006
1416.977062 14.98 0.021
1437.98377899999 15.055 0.01
1439.95239899999 14.943 0.01
1446.989674 14.914 0.01
1461.93670999999 14.904 0.009
1463.985988 14.899 0.013
1469.927072 15.13 0.017
1471.930261 14.859 0.011
1478.911502 14.803 0.011
1481.926 14.875 0.009
1491.91061799999 14.983 0.012
1494.91676599999 15.17 0.01
1500.912726 15.113 0.011
1502.92379 14.782 0.013
1503.917631 15.02 0.011
1509.907623 14.777 0.01
1798.955928 15.184 0.011
1806.953792 14.743 0.017
1827.003773 15.037 0.01
1829.004251 15.048 0.009
1832.007278 14.927 0.012
1833.998978 15.019 0.015
1843.997437 15.148 0.013
