0 18.21 0.008
121.808647000005 17.955 0.007
481.846496999999 18.122 0.007
502.742574000004 17.924 0.007
853.772799999999 17.798 0.006
858.752957000004 18.253 0.008
860.748883 18.04 0.007
1167.934093 18.23 0.009
1194.812943 18.088 0.012
1196.86289400001 17.961 0.009
1212.790096 17.929 0.007
1226.785767 18.204 0.009
1236.741297 18.049 0.009
1238.74249300001 17.785 0.006
1547.837076 17.929 0.007
1550.823289 18.162 0.009
1552.808154 18.105 0.011
1561.809768 18.104 0.008
1568.80221 18.2 0.013
1578.836839 18.193 0.009
1580.784428 17.814 0.009
1589.775706 17.811 0.012
1592.78734 18.278 0.008
1594.792192 18.24 0.008
1597.760175 17.728 0.006
1599.757063 18.281 0.008
1601.778095 18.333 0.009
1604.764762 18.08 0.007
1617.766666 18.309 0.01
1626.762342 18.246 0.015
1627.771491 18.224 0.034
1628.74999400001 18.219 0.008
1898.83795 17.72 0.011
1913.846034 18.09 0.011
1919.835288 18.218 0.009
1921.813666 18.056 0.016
1929.78551 18.116 0.01
1931.798268 17.904 0.012
1933.795388 17.797 0.014
1935.859867 18.308 0.015
1943.810074 18.302 0.01
1949.858883 17.901 0.009
1953.789226 18.24 0.013
1975.76579100001 17.84 0.023
2280.867377 18.176 0.013
2282.812446 17.807 0.013
2297.844538 18.193 0.019
2305.857237 18.243 0.012
2306.854643 18.153 0.029
2307.860367 18.047 0.018
2310.857398 17.52 0.013
2312.861663 18.295 0.011
2327.77544100001 18.304 0.011
2330.769267 18.199 0.014
2336.772201 18.272 0.012
2339.809744 18.203 0.01
