0 17.659 0.007
757.850526999995 17.617 0.006
758.851358 17.442 0.006
762.848320999998 17.556 0.006
1140.841522 17.275 0.005
1449.950769 17.46 0.006
1452.946734 17.661 0.007
1461.90023799999 17.685 0.007
1463.905768 17.262 0.005
1472.965438 17.387 0.006
1482.877774 17.614 0.007
1491.902735 17.2 0.005
1493.866334 17.592 0.007
1496.861973 17.747 0.007
1501.846207 17.664 0.006
1508.899103 17.347 0.008
1512.858148 17.395 0.007
1514.89649899999 17.751 0.008
1524.856128 17.645 0.016
1527.85509 17.305 0.005
1532.841761 17.777 0.006
1802.926755 17.589 0.012
1821.9222 17.482 0.007
1825.902105 17.566 0.006
1832.939356 17.316 0.009
1837.887583 17.678 0.009
1839.880429 17.462 0.008
1847.886413 17.649 0.009
1849.935692 17.301 0.01
1855.876778 17.681 0.007
1857.879972 17.488 0.007
1864.861203 17.68 0.008
1867.875692 17.242 0.009
1877.860323 17.733 0.009
1880.866475 17.389 0.007
1886.862434 17.587 0.012
1888.873486 17.609 0.019
1889.86733199999 17.44 0.057
1895.857335 17.493 0.012
2184.905637 17.517 0.006
2192.903501 17.663 0.016
2212.953451 17.432 0.006
2214.953963 17.79 0.009
2217.956972 17.336 0.015
2219.94869 17.679 0.014
2229.947161 17.612 0.01
