0 17.116 0.005
742.969626999999 17.077 0.005
1095.020671 17.193 0.005
1095.957771 17.219 0.005
1097.934029 17.258 0.005
1148.914147 17.409 0.006
1158.87066399999 17.034 0.005
1185.83401899999 17.283 0.006
1207.701391 17.3 0.005
1211.714514 17.345 0.005
1477.03321 17.347 0.005
1482.007569 17.125 0.005
1832.982136 17.299 0.005
1836.961576 17.311 0.006
1858.914042 17.259 0.005
1860.909969 17.204 0.005
2194.974018 17.114 0.016
2197.023967 17.379 0.005
2210.992687 17.372 0.005
2212.951181 17.194 0.006
2218.998851 17.464 0.012
2220.945876 17.04 0.013
2222.995629 17.357 0.005
2226.946849 17.406 0.006
2236.902415 17.134 0.011
2238.90358 17.167 0.005
2243.891375 17.396 0.005
2541.007932 17.414 0.005
2550.98435999999 17.106 0.005
2552.969225 17.475 0.006
2564.01622 17.246 0.005
2566.015386 17.133 0.005
2581.97427 17.101 0.005
2587.958817 17.204 0.006
2589.93679 17.033 0.005
2591.028903 17.108 0.005
2592.948419 17.359 0.005
2594.036032 17.364 0.006
2594.953271 17.083 0.005
2597.92125799999 17.157 0.005
2599.918146 17.417 0.005
2601.939176 17.101 0.005
2604.925843 17.296 0.005
2607.984395 17.076 0.005
2610.925275 17.17 0.006
2617.927734 17.365 0.006
2623.948572 17.27 0.005
2628.911055 17.13 0.005
2914.007114 17.181 0.019
2922.030666 17.04 0.01
2924.982549 17.103 0.013
2932.032667 17.404 0.015
2933.956468 16.881 0.013
2936.02093999999 17.267 0.013
2937.033745 17.383 0.016
2950.019939 17.358 0.017
3271.013742 17.389 0.01
3273.017685 17.107 0.017
3282.973532 17.358 0.016
3290.006634 17.167 0.011
3306.026156 17.301 0.015
3309.032795 17.104 0.014
3311.018459 17.393 0.016
3313.022725 17.031 0.015
3317.020299 17.048 0.017
3327.93651 17.27 0.007
3328.994158 17.223 0.017
3330.930347 17.431 0.014
3333.935202 17.123 0.011
3336.956132 17.196 0.013
