0 19.551 0.02
1121.000542 19.726 0.019
1122.01365 19.437 0.017
1149.863805 19.787 0.02
1155.899588 19.731 0.019
1177.885763 19.523 0.021
1482.007593 19.659 0.019
1502.903674 19.761 0.019
1832.982158 19.626 0.018
1835.995943 19.877 0.022
1854.873318 19.857 0.02
1858.914059 19.749 0.021
1860.909985 19.889 0.021
1886.835506 19.785 0.023
2194.974048 19.843 0.021
2197.02399 19.837 0.028
2210.992708 19.839 0.03
2212.951199 19.738 0.018
2218.978587 19.744 0.022
2226.946866 19.6 0.035
2236.902443 19.356 0.023
2238.903594 19.342 0.017
2541.007962 19.509 0.02
2547.998173 19.795 0.02
2550.984385 19.318 0.018
2552.96925 19.305 0.024
2561.970867 19.747 0.031
2564.016232 19.758 0.019
2568.96331 19.971 0.021
2578.997935 19.927 0.023
2580.945529 19.836 0.052
2587.958838 19.449 0.02
2592.94844 19.789 0.026
2594.953291 19.802 0.02
2597.921275 19.329 0.016
2599.918164 19.451 0.021
2601.939194 19.384 0.015
2604.92586 19.718 0.02
2617.927758 19.934 0.034
2628.911084 19.49 0.017
2899.003746 19.799 0.017
2914.00727 19.486 0.027
2922.10279 19.283 0.018
2924.982552 19.642 0.023
2932.032703 19.903 0.024
2933.956469 19.809 0.022
2936.020974 19.821 0.028
2943.971184 19.839 0.03
2950.020067 19.845 0.03
2953.950322 19.757 0.021
3273.01771 19.998 0.026
3282.973545 19.83 0.024
3298.080961 19.507 0.043
3306.02617 19.273 0.02
3311.018495 19.73 0.02
3313.022801 19.734 0.021
3327.936549 19.764 0.029
3328.994124 19.545 0.022
3329.992059 19.828 0.026
3330.930399 19.407 0.018
