0 16.139 0.004
736.985929000002 16.913 0.005
1089.036957 16.46 0.004
1091.950317 17.064 0.005
1142.930452 16.384 0.005
1143.895811 16.241 0.004
1152.886963 16.978 0.005
1179.850317 16.146 0.004
1205.730812 16.876 0.005
1206.730232 16.79 0.004
1470.003523 16.486 0.004
1471.04951200001 16.561 0.004
1476.02387 17.157 0.005
1477.036397 17.12 0.006
1494.869449 17.015 0.005
1495.923905 17.019 0.005
1496.908003 16.996 0.005
1503.870983 16.379 0.005
1826.998438 16.973 0.005
1828.037617 16.953 0.005
1829.007862 16.831 0.004
1830.977876 16.644 0.004
1852.930342 16.405 0.004
1853.93503 16.953 0.007
1854.926268 17.162 0.006
1881.858106 16.746 0.005
1889.849021 17.122 0.005
2188.990318 16.988 0.011
2191.04027 17.026 0.004
2205.008987 17.051 0.007
2206.96748 17.017 0.005
2213.015153 16.77 0.004
2214.962177 16.417 0.016
2217.01193 16.389 0.005
2220.963149 17.05 0.005
2230.918731 16.565 0.01
2232.919879 16.331 0.004
2237.907676 17.047 0.005
2269.780409 17.15 0.005
2535.024234 16.998 0.004
2541.037463 16.567 0.004
2545.000661 17.05 0.005
2546.985526 17.052 0.005
2552.986934 16.932 0.006
2555.987144 16.778 0.005
2557.028269 16.778 0.005
2558.032521 16.759 0.005
2558.992305 16.535 0.004
2560.031686 16.608 0.005
2565.053714 16.298 0.005
2573.964479 16.77 0.004
2575.990571 16.742 0.005
2581.975119 16.859 0.005
2582.989435 17.054 0.007
2583.95309 17.056 0.006
2585.045207 17.08 0.005
2586.964719 17.048 0.005
2587.94868 17.003 0.005
2588.052338 17.052 0.005
2588.969572 17.033 0.005
2590.033434 17.017 0.005
2591.93755800001 16.807 0.005
2592.932916 16.688 0.004
2593.934447 16.649 0.004
2595.022377 16.789 0.005
2595.955476 16.544 0.004
2597.994276 16.449 0.004
2598.942143 16.259 0.004
2599.985789 16.151 0.004
2602.000699 16.798 0.005
2602.947285 17.019 0.006
2604.941575 17.055 0.005
2605.888597 16.988 0.006
2611.944035 16.778 0.005
2615.942815 16.36 0.004
2616.941424 16.224 0.004
2618.941772 16.846 0.004
2622.927357 17.07 0.005
2623.928442 17.012 0.005
2894.013435 17.009 0.021
2908.023459 16.283 0.01
2913.036433 17.031 0.014
2914.062155 17.055 0.013
2915.020171 17.017 0.022
2918.998915 16.845 0.015
2924.033445 16.525 0.019
2926.048996 16.397 0.017
2927.972779 17.134 0.014
2928.974341 17.002 0.011
2930.03724000001 17.178 0.01
2930.967126 16.996 0.022
2938.973111 16.679 0.016
2943.054778 16.59 0.013
2944.036261 16.447 0.013
2947.042997 16.215 0.014
2948.966684 17.037 0.012
2954.04241 17.049 0.012
2955.94793 16.76 0.011
2958.9624 16.552 0.014
2965.992982 17.135 0.038
2967.988886 16.993 0.014
2974.954892 16.788 0.015
2977.949125 16.52 0.016
2979.960293 16.346 0.016
2980.954114 16.138 0.012
2982.950481 17.023 0.011
2986.934647 17.018 0.022
3265.030042 16.782 0.008
3267.03401600001 16.65 0.014
3275.99235 16.994 0.02
3276.989862 17.032 0.032
3281.042137 16.976 0.017
3284.022923 16.802 0.013
3295.037273 17.013 0.01
3300.04247 17.018 0.019
3301.022395 16.888 0.018
3303.04908200001 16.844 0.015
3304.040216 16.723 0.012
3305.034755 16.689 0.017
3306.040734 16.559 0.008
3307.039023 16.511 0.014
3310.041503 16.113 0.012
3311.036651 16.845 0.018
3321.033947 16.844 0.012
3321.952877 16.613 0.011
3323.01036 16.739 0.008
3324.008326 16.6 0.014
3324.946646 16.216 0.014
3330.972498 17.041 0.01
