0 17.224 0.006
738.071130999997 17.139 0.005
1143.895814 17.122 0.005
1206.730234 17.287 0.006
1470.003525 17.293 0.005
1477.036399 17.316 0.01
1494.869452 17.297 0.005
1495.923908 17.075 0.007
1503.87098499999 17.321 0.005
1828.03762 17.097 0.005
1829.007864 17.345 0.007
1853.93503299999 17.399 0.006
1881.858107 17.336 0.009
1889.849024 17.059 0.006
2269.780412 17.094 0.005
2541.03746699999 17.353 0.007
2557.028273 17.387 0.005
2558.99230899999 17.102 0.009
2565.053718 17.257 0.005
2573.964482 17.239 0.005
2582.989438 17.313 0.009
2584.05405999999 17.115 0.006
2587.948683 17.191 0.005
2590.033438 17.322 0.006
2592.932919 17.062 0.005
2595.02237999999 17.248 0.006
2597.99428 17 0.005
2599.985793 17.094 0.008
2602.947287 17.299 0.007
2612.958732 17.31 0.007
2615.942819 17.134 0.008
2618.941776 17.023 0.005
2623.928446 17.389 0.006
2894.01359 17.284 0.015
2913.03658599999 17.171 0.021
2915.02026 17.26 0.013
2924.033354 17.315 0.014
2928.974295 17.221 0.01
2930.967266 17.273 0.014
2938.973155 16.932 0.017
2943.054794 17.235 0.011
2947.043035 17.316 0.016
2948.966741 17.307 0.016
2954.042584 17.306 0.015
2955.947943 17.333 0.01
2958.962554 17.222 0.012
2965.993121 17.259 0.018
2967.988846 17.286 0.013
2971.953265 17.378 0.012
2971.968595 17.39 0.011
2974.954865 17.281 0.018
2977.949168 17.039 0.021
2979.960433 17.2 0.018
2980.954026 17.208 0.014
2982.950455 16.939 0.011
2986.934609 17.136 0.011
3275.992367 17.358 0.015
3278.024057 17.064 0.016
3281.042134 17.332 0.021
3295.03722699999 17.313 0.012
3301.022353 16.932 0.018
3304.040168 17.364 0.015
3321.033945 17.248 0.016
