0 19.059 0.012
121.808645999998 18.839 0.012
481.846495999998 19.364 0.017
502.742573999996 18.968 0.014
853.772800999999 19.312 0.015
858.752958999998 18.922 0.012
860.748883 19.25 0.013
1167.934093 19.286 0.022
1194.812949 19.008 0.017
1196.862896 19.372 0.026
1212.7901 19.318 0.016
1226.785769 19.251 0.02
1236.7413 19.135 0.015
1238.742496 19.431 0.018
1547.837079 19.252 0.015
1550.823291 19.007 0.016
1552.808159 19.203 0.028
1561.80977 19.364 0.018
1568.802218 19.219 0.016
1578.83684 19.369 0.021
1580.784432 18.829 0.021
1589.775708 19.07 0.033
1592.787343 19.135 0.016
1594.792195 19.403 0.018
1597.760176 19.357 0.016
1599.757064 19.032 0.015
1601.778097 19.37 0.017
1604.764762 19.288 0.015
1617.766668 19.41 0.027
1626.762344 18.732 0.019
1628.749996 19.147 0.014
1898.837952 19.264 0.017
1913.84603 18.873 0.017
1919.8353 18.915 0.013
1921.813679 19.232 0.014
1929.785513 18.845 0.012
1931.798269 19.234 0.015
1933.79537 19.16 0.015
1935.859882 19.129 0.018
1943.810075 19.167 0.013
1949.858891 18.973 0.013
1953.789217 19.366 0.015
1975.765792 18.818 0.028
2280.867381 19.296 0.015
2282.812458 18.7 0.014
2297.844549 19.193 0.017
2305.857248 18.861 0.014
2307.860368 19.168 0.015
2310.857388 19.245 0.014
2312.861664 18.958 0.021
2327.775442 19.058 0.013
2330.769265 19.113 0.013
2336.772474 19.271 0.018
2339.809743 19.269 0.015
