0 14.205 0.004
1093.019715 14.155 0.003
1464.946021 14.446 0.004
1469.926176 14.5 0.003
1471.922102 14.561 0.004
1779.107311 14.158 0.004
1805.986161 14.515 0.012
1808.036113 14.07 0.004
1823.963317 14.612 0.004
1837.95898700001 14.512 0.004
1847.914517 14.531 0.007
1849.915713 14.224 0.003
2159.010296 14.411 0.004
2163.981374 14.462 0.003
2172.982988 14.094 0.003
2190.010059 14.523 0.003
2191.957648 14.632 0.003
2200.948927 14.416 0.005
2203.96056 14.326 0.003
2205.96541400001 14.504 0.004
2208.933395 14.394 0.004
2210.930283 14.521 0.004
2212.95131600001 14.527 0.004
2215.937981 14.578 0.004
2222.00469 14.503 0.003
2228.939885 14.629 0.003
2237.935567 14.429 0.013
2238.944751 14.076 0.009
2239.923211 14.52 0.003
2531.008517 14.632 0.013
2532.986897 14.022 0.015
2542.971479 14.296 0.009
2554.98329500001 14.559 0.011
2561.03210300001 14.492 0.009
2564.962432 14.246 0.011
2586.939045 14.477 0.01
2892.040643 14.512 0.017
2909.017783 14.114 0.008
2909.092931 14.252 0.02
2917.030484 14.098 0.015
2918.027863 14.518 0.015
2919.033615 14.394 0.023
2922.030606 14.202 0.011
2924.03489 14.436 0.012
2938.948665 14.503 0.011
2941.942506 14.464 0.012
2947.945408 14.267 0.01
