0 17.6 0.006
353.015570999996 17.257 0.006
738.965268 17.618 0.006
756.877525999997 17.524 0.006
757.852759000001 17.396 0.005
1110.86609 17 0.005
1111.866919 17.498 0.006
1115.863885 17.593 0.006
1493.857085 17.633 0.006
1802.966331 17.2 0.005
1805.962295 16.873 0.006
1814.9158 17.429 0.007
1816.921332 17.282 0.005
1835.893336 16.893 0.005
1844.918296 17.601 0.006
1846.881897 17.407 0.006
1849.877535 17.154 0.006
1854.86177 17.727 0.006
1856.951274 17.654 0.007
1859.923154 17.598 0.006
1865.873708 17.214 0.007
1867.91206 17.15 0.006
1874.887602 17.588 0.008
1877.871689 17.548 0.019
1885.85732 17.27 0.007
2155.942323 17.673 0.014
2176.949039 17.521 0.011
2178.91766899999 17.343 0.011
2190.903153 17.577 0.014
2192.896017 17.454 0.011
2200.901969 17.412 0.008
2202.951249 17.623 0.013
2208.892337 17.493 0.012
2210.895524 17.344 0.008
2212.88479 17.148 0.013
2214.955026 17.176 0.01
2217.876766 17.703 0.01
2220.891252 17.628 0.012
2230.875888 16.927 0.011
2233.882043 17.655 0.009
2237.852371 17.602 0.011
2239.87799299999 17.54 0.012
2241.889047 17.454 0.015
2242.882899 17.377 0.018
2248.872879 17.194 0.013
2537.921188 17.57 0.009
2545.91904199999 16.869 0.01
2565.969017 17.577 0.011
2567.969519 17.609 0.01
2582.962698 17.718 0.015
