0 17.335 0.005
738.071175999998 17.667 0.006
1477.036424 17.635 0.006
1495.923924 17.467 0.006
1504.927402 17.471 0.006
1829.007885 17.549 0.006
1849.938086 17.644 0.006
1853.935051 17.339 0.006
1877.878378 17.11 0.006
1881.858122 17.638 0.007
2231.928251 17.548 0.006
2270.829187 17.727 0.006
2541.03749 17.565 0.006
2552.986961 17.764 0.008
2554.992494 17.398 0.006
2557.028295 17.537 0.006
2558.99233 17.674 0.006
2573.9645 17.326 0.006
2582.989458 17.65 0.007
2584.953062 17.415 0.006
2587.9487 17.755 0.007
2590.033474 17.436 0.006
2592.932936 17.386 0.005
2595.022416 17.575 0.006
2597.994306 17.412 0.006
2599.985819 17.527 0.006
2603.944869 17.44 0.009
2612.958749 17.678 0.01
2615.942842 17.636 0.008
2618.941801 17.56 0.006
2623.928471 17.595 0.006
2894.013477 17.537 0.015
2912.081307 17.529 0.015
2913.036464 17.55 0.015
2915.020206 17.419 0.017
2916.98884 17.335 0.01
2924.019074 17.764 0.02
2928.974308 17.526 0.013
2930.967184 18.182 0.022
2938.973141 17.454 0.012
2943.054749 17.698 0.016
2946.963537 17.437 0.027
2948.966737 17.627 0.013
2954.042511 17.724 0.012
2955.947939 17.543 0.017
2958.962425 17.766 0.013
2967.988901 17.577 0.012
2971.953195 17.319 0.018
2980.95409 17.678 0.017
2986.934656 17.525 0.012
3275.992356 17.716 0.025
3301.022392 17.629 0.016
3304.040188 17.617 0.026
3306.040681 17.724 0.015
3311.035411 17.603 0.016
3321.033853 17.436 0.015
