0 15.789 0.003
1121.000524 15.677 0.004
1122.013634 16.133 0.004
1149.863807 16.122 0.004
1155.899591 15.749 0.005
1177.885762 15.536 0.003
1482.007594 15.554 0.004
1502.903678 15.748 0.004
1832.982159 15.699 0.004
1835.995947 16.191 0.004
1854.873319 15.561 0.003
1858.914061 15.846 0.005
1860.909987 15.923 0.004
1886.835508 15.967 0.003
2194.974091 16.03 0.013
2197.02399 16.065 0.004
2210.992709 15.766 0.004
2212.951198 15.788 0.004
2218.998874 16.101 0.004
2226.946869 16.196 0.005
2236.902409 15.761 0.013
2238.903598 15.865 0.004
2547.998172 16.165 0.004
2550.984385 16.045 0.004
2552.969249 16.083 0.004
2561.970866 16.03 0.004
2564.016243 16.069 0.007
2568.963348 15.842 0.015
2578.997936 16.115 0.009
2580.94553 16.141 0.004
2587.958838 16.053 0.005
2592.948439 15.936 0.003
2594.953292 15.999 0.004
2597.921276 15.559 0.004
2599.918164 15.681 0.003
2601.939195 15.777 0.009
2604.925861 16.125 0.004
2617.92776 15.962 0.004
2622.925151 16.123 0.005
2628.911083 16.156 0.004
2899.003743 15.769 0.018
2914.007159 15.939 0.017
2922.102785 15.998 0.01
2924.982574 15.88 0.019
2932.032731 15.732 0.012
2933.956525 15.701 0.011
2936.020956 15.94 0.015
2943.971246 16.119 0.013
2950.019974 15.439 0.016
2953.950448 15.466 0.017
3273.017703 15.38 0.017
3282.973548 15.966 0.015
3290.006696 15.827 0.022
3298.08082 16.098 0.015
3306.026229 15.614 0.016
3311.018614 16.068 0.013
3313.022762 16.066 0.018
3328.99413 16.039 0.014
3329.992063 15.507 0.016
3330.930368 16.036 0.019
3336.93329 16.117 0.02
