0 17.406 0.005
353.015555999998 17.45 0.006
738.965259999997 16.983 0.005
756.877517999994 17.184 0.005
757.852752999999 17.53 0.006
1111.866915 17.455 0.005
1115.863879 17.3 0.006
1493.85707899999 17.361 0.006
1802.96632799999 17.456 0.006
1805.962292 17.475 0.006
1814.91579599999 17.512 0.008
1816.921329 17.057 0.005
1835.893334 17.144 0.006
1844.91829099999 17.236 0.005
1846.881892 17.433 0.006
1849.877531 17.435 0.017
1851.962312 17.049 0.005
1854.86176599999 17.223 0.005
1856.951263 17.424 0.006
1859.92314699999 17.435 0.005
1861.91465799999 17.588 0.007
1865.873702 17.442 0.009
1867.91205 17.35 0.008
1874.887593 17.464 0.008
1880.87064299999 17.466 0.008
1885.85731399999 17.12 0.007
2155.942314 17.499 0.014
2176.949032 17.199 0.009
2178.91766699999 17.288 0.011
2190.90315 17.419 0.014
2192.895998 17.567 0.014
2200.901985 17.264 0.011
2202.951266 17.517 0.011
2208.892352 17.486 0.01
2210.895518 17.057 0.009
2212.884787 17.43 0.013
2214.955008 17.254 0.01
2217.87676499999 17.544 0.01
2220.891246 17.303 0.011
2230.875881 17.486 0.012
2233.88203099999 17.523 0.012
2236.883718 17.589 0.02
2237.852363 17.402 0.01
2239.877995 17.572 0.017
2241.889042 17.221 0.015
2242.882921 17.357 0.022
2248.872858 16.958 0.011
2537.921184 17.434 0.017
2545.919046 17.412 0.014
2565.96901399999 17.476 0.018
2567.969511 17.157 0.009
2572.96424099999 17.354 0.019
2582.962769 17.211 0.015
