0 17.799 0.006
1121.019225 17.597 0.006
1122.013656 17.502 0.006
1131.985991 17.599 0.006
1149.863798 17.655 0.006
1155.899579 17.822 0.007
1158.870668 17.83 0.007
1206.760653 17.442 0.006
1211.714518 17.784 0.006
1477.03322 17.921 0.007
1482.007578 17.642 0.008
1502.903665 17.922 0.007
1832.982145 17.597 0.006
1836.961584 17.378 0.005
1858.914049 17.714 0.008
1860.909975 17.873 0.006
2194.97403 17.351 0.009
2197.023976 17.771 0.006
2210.992696 17.591 0.006
2212.951188 17.818 0.006
2218.998862 17.865 0.008
2220.94587 17.525 0.022
2222.995638 17.818 0.01
2226.946855 17.702 0.008
2236.902428 17.649 0.014
2238.903585 17.836 0.007
2243.891383 17.552 0.006
2541.007945 17.814 0.007
2550.98437 17.806 0.006
2552.969235 17.568 0.007
2561.970853 17.574 0.007
2564.01623 17.831 0.007
2566.015397 17.464 0.006
2578.997921 17.55 0.006
2581.974267 17.625 0.01
2587.958826 17.763 0.007
2591.028922 17.821 0.007
2592.948428 17.568 0.006
2594.953279 17.691 0.006
2597.921266 17.708 0.006
2599.918153 17.895 0.007
2601.939183 17.568 0.006
2604.925851 17.628 0.006
2610.925282 17.776 0.01
2617.927744 17.741 0.008
2622.925132 17.604 0.006
2628.911066 17.442 0.005
2914.007139 17.375 0.015
2920.021758 17.616 0.016
2924.982594 17.825 0.036
2932.03268 17.849 0.021
2933.956459 17.444 0.028
2936.020952 17.753 0.017
2950.019959 17.629 0.015
2953.950304 17.416 0.013
3273.017699 17.807 0.019
3282.973546 17.85 0.029
3283.967566 17.682 0.02
3290.006589 17.855 0.017
3306.026156 17.885 0.013
3309.032819 17.486 0.014
3311.018497 17.713 0.027
3313.022757 17.868 0.02
3317.020331 17.84 0.017
3327.936528 17.467 0.014
3328.994139 17.635 0.016
3329.992057 17.839 0.011
3330.930377 17.557 0.017
3336.956176 17.792 0.019
