0 14.132 0.002
738.071185000001 14.156 0.005
1829.007903 14.197 0.004
1849.938105 13.998 0.003
2231.92827 13.829 0.002
2270.829206 14.121 0.003
2541.03751 14.102 0.003
2552.98698 13.948 0.003
2554.992513 13.871 0.005
2558.99235 13.836 0.002
2573.96452 14.042 0.003
2582.989477 14.258 0.003
2590.033492 14.107 0.004
2592.932956 14.105 0.006
2595.022433 14.114 0.006
2597.994325 13.761 0.004
2599.985837 14.147 0.003
2603.944888 14.074 0.003
2612.958768 13.892 0.002
2615.942862 14.15 0.006
2618.941821 13.789 0.003
2623.928491 13.851 0.003
2894.013496 13.916 0.015
2912.081319 14.208 0.016
2913.036499 14.095 0.001
2915.020216 13.762 0.013
2924.019085 14.055 0.015
2938.973158 14.086 0.01
2943.054774 13.722 0.01
2946.96354 13.816 0.013
2948.966754 14.221 0.017
2954.042485 13.744 0.014
2955.947953 14.041 0.008
2967.988974 13.974 0.015
2971.953223 14.104 0.01
2980.954085 14.05 0.013
2986.934731 14.198 0.012
3301.022396 14.035 0.01
3306.040721 14.113 0.013
3311.035416 14.117 0.02
3321.033928 14.231 0.013
