0 17.641 0.006
351.976021000002 17.73 0.006
704.991565999997 17.392 0.006
705.041734999999 17.399 0.006
1090.94127 17.476 0.01
1109.828765 17.69 0.006
1118.832243 17.536 0.006
1463.842926 17.432 0.006
1467.83989 17.368 0.008
1845.833092 17.405 0.005
2154.942336 17.646 0.006
2157.938301 17.7 0.007
2166.891806 17.721 0.009
2168.897339 17.666 0.007
2187.869345 17.496 0.007
2196.894302 17.73 0.008
2198.857904 17.721 0.006
2201.853542 17.726 0.011
2203.938331 17.358 0.006
2206.837776 17.588 0.01
2208.927272 17.385 0.006
2211.899157 17.396 0.007
2213.890668 17.396 0.006
2217.849714 17.422 0.008
2219.888059 17.585 0.008
2226.8636 17.688 0.009
2229.847689 17.719 0.01
2232.846651 17.72 0.011
2237.83332 17.636 0.008
2507.918336 17.71 0.015
2525.986133 17.703 0.017
2528.925038 17.619 0.013
2530.89369 17.596 0.019
2537.923909 17.711 0.013
2542.879167 17.7 0.015
2544.872002 17.667 0.017
2552.878019 17.366 0.012
2554.927254 17.48 0.011
2560.86836 17.481 0.018
2562.871536 17.534 0.011
2567.947307 17.712 0.025
2569.852775 17.694 0.016
2572.86728 17.706 0.016
2582.851953 17.452 0.01
2585.858047 17.37 0.016
2588.859748 17.386 0.014
2589.828395 17.349 0.012
2591.853999 17.439 0.015
2593.865045 17.5 0.019
2594.858928 17.541 0.012
2600.848885 17.662 0.018
2889.897195 17.448 0.018
2897.895047 17.399 0.015
2917.945021 17.403 0.013
2919.945516 17.379 0.014
2924.940251 17.397 0.015
2934.938698 17.668 0.015
