0 17.067 0.005
733.025734999996 17.178 0.005
766.911705999999 17.08 0.006
1093.019711 17.085 0.005
1113.915788 17.175 0.005
1464.946015 16.59 0.005
1469.926173 17.134 0.005
1471.922098 16.759 0.005
1779.107306 16.971 0.005
1805.986187 16.439 0.011
1808.036107 17.103 0.005
1823.963313 16.775 0.005
1837.958982 17.063 0.006
1847.914527 17.19 0.01
1849.915708 16.825 0.005
2159.01029 17.144 0.006
2161.996503 16.392 0.005
2163.981368 16.949 0.006
2172.982982 16.339 0.004
2179.975447 16.626 0.009
2190.010051 17.076 0.005
2191.957643 16.402 0.004
2200.948921 17.065 0.007
2203.960553 17.167 0.005
2205.965405 16.786 0.005
2208.933389 16.978 0.005
2210.930277 17.182 0.005
2212.951309 16.946 0.005
2215.937975 17.068 0.005
2222.004682 16.532 0.005
2228.939877 16.603 0.005
2237.935552 17.066 0.016
2238.944682 17.042 0.012
2239.923204 16.687 0.005
2525.019244 16.352 0.014
2531.0085 17.014 0.017
2532.986876 17.2 0.013
2540.958726 17.095 0.012
2542.971477 16.668 0.01
2544.968603 17.099 0.013
2547.033116 16.743 0.014
2554.983292 16.354 0.007
2561.032095 17.05 0.012
2564.96243 16.896 0.014
2586.939041 16.849 0.093
2892.040592 16.361 0.011
2893.985664 16.951 0.018
2909.092914 17.09 0.01
2917.03048 16.935 0.015
2918.027857 16.572 0.013
2922.030598 16.503 0.013
2924.034874 17.08 0.017
2938.948653 17.005 0.012
2941.942496 17.098 0.015
2947.945408 16.436 0.013
