0 17.02 0.005
351.975984999997 17.306 0.005
704.991587999997 17.574 0.006
705.041731999998 17.332 0.006
1090.94127 16.877 0.005
1109.828764 17.402 0.005
1118.832242 17.52 0.006
1463.842924 16.978 0.005
1467.839888 17.237 0.005
1845.833089 17.445 0.005
2154.942335 17.402 0.006
2157.9383 16.882 0.006
2168.897338 17.6 0.006
2187.869342 17.224 0.006
2196.894301 17.456 0.006
2198.857902 17.435 0.006
2201.85354 17.536 0.006
2206.837775 17.59 0.006
2208.927269 17.424 0.006
2211.899153 16.838 0.004
2213.890666 17.548 0.006
2217.849713 17.415 0.008
2219.888056 17.296 0.007
2226.863597 17.606 0.008
2229.847688 17.275 0.006
2232.846648 16.76 0.005
2237.833317 17.094 0.005
2507.918337 17.59 0.013
2525.986119 17.236 0.013
2528.925037 17.492 0.016
2530.893674 17.201 0.014
2537.923915 17.199 0.009
2542.879173 16.867 0.017
2544.872017 17.567 0.02
2552.877976 17.541 0.012
2554.927253 16.827 0.009
2560.868363 17.418 0.019
2562.871543 17.619 0.01
2567.947317 17.273 0.013
2569.852775 17.591 0.017
2572.867273 17.308 0.014
2582.851945 17.581 0.017
2585.85804 17.493 0.013
2589.828386 17.382 0.015
2591.854001 17.246 0.018
2593.865055 17.422 0.017
2594.858917 17.579 0.016
2600.848888 17.027 0.013
2889.897221 16.733 0.021
2897.895052 16.953 0.018
2908.955686 17.572 0.018
2917.945023 17.055 0.011
2919.945523 17.463 0.012
2924.940279 17.545 0.014
2934.93871 17.036 0.013
