0 17.633 0.006
388.987895999999 17.075 0.005
1122.013621 17.643 0.006
1155.899602 17.578 0.006
1482.007606 16.973 0.005
1502.903685 17.497 0.006
1853.933912 16.809 0.005
1858.914068 17.525 0.006
1860.909994 17.22 0.006
2194.974058 17.527 0.012
2197.024002 17.404 0.006
2210.992719 17.619 0.006
2212.951208 16.803 0.005
2218.978536 17.106 0.023
2226.946876 17.581 0.007
2236.902436 17.168 0.014
2238.903606 17.592 0.006
2541.007974 17.587 0.006
2547.998184 17.692 0.006
2550.984397 17.371 0.006
2552.969262 17.576 0.007
2561.970877 17.277 0.005
2568.963349 17.533 0.019
2578.997947 17.394 0.006
2580.945538 17.614 0.009
2587.958849 17.636 0.007
2589.936817 17.397 0.06
2592.948448 17.595 0.006
2594.953302 16.976 0.005
2597.921285 17.58 0.006
2599.918173 17.06 0.005
2601.939205 17.353 0.006
2604.925871 17.689 0.006
2610.99257 16.792 0.006
2617.927773 17.069 0.005
2626.923508 17.558 0.02
2628.911098 16.87 0.004
2914.007147 16.869 0.014
2919.996393 16.978 0.011
2924.982596 16.589 0.018
2932.032707 17.369 0.013
2933.956509 17.56 0.021
2936.020986 16.701 0.014
2943.97118 17.359 0.015
2950.020022 17.567 0.019
2953.950349 16.856 0.013
3281.028484 17.56 0.016
3282.973562 17.579 0.024
3290.006614 16.835 0.016
3298.080857 17.582 0.014
3307.015735 16.963 0.017
3311.018496 17.692 0.016
3313.022776 17.14 0.012
3327.936609 17.607 0.017
3328.943153 17.659 0.012
3330.930383 17.135 0.014
3336.93332 17.246 0.013
