0 16.183 0.003
738.071155999998 16.291 0.004
1477.036416 16.152 0.005
1495.923917 16.196 0.004
1504.927395 16.098 0.004
1829.007877 16.287 0.004
1849.938079 16.082 0.004
1853.935043 16.196 0.004
1877.878372 16.085 0.005
1881.858115 16.277 0.005
2270.82918299999 16.033 0.005
2541.037483 15.915 0.003
2552.986952 16.278 0.004
2557.028286 16.139 0.005
2558.992323 16.269 0.004
2573.964494 16.063 0.004
2582.98945 15.958 0.004
2587.948693 16.075 0.004
2590.033462 16.265 0.007
2592.932929 16.184 0.004
2595.022405 16.034 0.004
2597.994297 16.302 0.004
2599.98581 15.941 0.004
2603.944861 16.24 0.004
2612.95873999999 16.19 0.004
2615.942834 16.132 0.004
2618.941792 16.079 0.004
2623.928463 16.192 0.004
2894.013486 15.989 0.013
2909.026278 16.233 0.014
2913.036476 16.178 0.009
2915.0202 16.278 0.021
2916.988833 15.965 0.015
2924.019127 16.225 0.01
2928.974298 16.265 0.017
2930.967235 15.94 0.009
2938.973137 15.978 0.016
2943.054727 16.149 0.009
2948.966734 16.212 0.015
2954.042464 15.944 0.017
2955.947927 15.944 0.01
2958.962461 15.932 0.012
2965.99328 16.217 0.023
2967.988859 16.022 0.015
2971.953188 16.178 0.011
2974.954887 16.161 0.02
2977.949144 16.119 0.036
2980.954065 16.103 0.016
2986.93462599999 15.949 0.011
3275.99236 15.924 0.014
3281.04223 16.082 0.016
3301.022397 16.06 0.013
3304.040162 16.012 0.014
3306.040689 16.181 0.012
3311.035415 16.226 0.018
3321.033832 15.975 0.017
