0 14.619 0.004
733.025776999995 14.6 0.004
1093.01971499999 14.646 0.004
1113.915794 14.613 0.004
1469.926178 14.596 0.004
1805.98622899999 14.186 0.007
1808.03611299999 14.351 0.003
1822.00483 14.597 0.003
1823.96331799999 14.592 0.004
1829.990728 14.668 0.019
1837.958987 14.414 0.004
1847.914518 14.087 0.013
1849.915715 14.162 0.004
2152.020086 14.218 0.003
2159.010296 14.608 0.004
2163.981375 14.222 0.003
2172.982988 14.436 0.003
2179.975447 14.586 0.008
2190.010059 14.685 0.004
2191.957649 14.748 0.003
2203.960561 14.173 0.003
2205.965413 14.262 0.004
2208.933395 14.644 0.003
2210.930283 14.699 0.004
2212.951316 14.726 0.004
2215.937981 14.484 0.003
2222.004685 14.605 0.003
2228.939884 14.323 0.004
2237.93561399999 13.982 0.013
2525.019258 14.735 0.017
2535.994681 14.599 0.013
2542.971483 14.272 0.013
2543.044824 14.411 0.01
2561.032097 14.686 0.014
2564.962467 14.68 0.009
2586.939018 14.412 0.011
2892.040597 14.601 0.01
2893.985666 14.601 0.01
2901.018738 14.391 0.011
2909.092967 14.594 0.012
2918.027863 14.362 0.014
2922.030606 14.448 0.013
2924.034883 14.503 0.008
2941.942502 14.641 0.016
2947.945408 14.533 0.01
