0 19.669 0.019
793.814937000003 19.586 0.018
1090.047376 19.588 0.017
1143.895812 19.549 0.018
1206.730237 19.623 0.017
1470.00352100001 19.579 0.018
1477.036394 19.614 0.016
1496.908004 19.584 0.015
1503.870985 19.627 0.017
1828.037618 19.622 0.015
1829.007858 19.239 0.014
1853.935029 19.598 0.018
1881.858108 19.378 0.017
2269.780412 19.626 0.019
2541.03745800001 19.573 0.014
2545.99455600001 19.046 0.012
2552.98692900001 19.636 0.034
2557.028267 19.548 0.021
2558.99230300001 19.172 0.014
2562.034778 19.402 0.016
2565.05371 19.547 0.017
2575.872454 19.286 0.033
2576.036745 19.277 0.015
2582.054126 19.528 0.033
2584.054058 19.696 0.027
2587.042674 18.994 0.019
2587.948679 19.614 0.019
2589.048647 19.465 0.024
2590.033425 19.104 0.014
2592.93291600001 18.94 0.014
2595.02236800001 19.607 0.022
2597.994272 19.593 0.02
2599.985785 19.042 0.015
2602.947284 19.115 0.015
2612.95875000001 19.287 0.023
2614.951503 19.645 0.021
2615.942811 19.313 0.015
2618.941767 19.46 0.019
2623.928438 19.663 0.022
2894.01345100001 19.612 0.023
2913.036457 19.155 0.02
2915.02017500001 19.366 0.02
2924.03335200001 19.59 0.024
2928.047196 19.621 0.018
2928.974324 19.166 0.018
2930.967137 19.611 0.023
2939.005226 19.284 0.02
2943.054734 19.182 0.016
2947.042988 19.157 0.017
2948.99846800001 19.392 0.019
2954.04240000001 19.674 0.024
2955.94791 19.172 0.022
2958.962429 19.327 0.018
2959.997937 19.001 0.013
2965.992957 19.297 0.032
2967.988856 19.621 0.024
2971.968511 19.559 0.022
2974.954851 19.636 0.024
2977.94912200001 19.636 0.022
2979.96021 19.094 0.037
2980.954016 19.613 0.019
2982.950465 19.223 0.023
2986.93459 18.99 0.024
3275.992332 19.116 0.024
3281.042152 19.606 0.019
3295.037297 19.514 0.021
3301.022355 19.642 0.019
3304.040146 19.612 0.019
3306.040642 19.27 0.018
3310.041483 18.983 0.016
3321.033881 19.638 0.038
