0 19.82 0.022
388.987886999996 20.179 0.032
1121.00053 19.824 0.02
1122.01364 19.671 0.017
1149.863813 19.534 0.018
1155.899599 20.197 0.025
1177.885772 19.927 0.027
1482.007602 20.008 0.026
1502.903682 19.399 0.016
1832.982166 20.126 0.026
1835.995952 19.686 0.02
1853.933909 19.933 0.025
1854.873324 19.5 0.015
1858.914066 19.822 0.024
1860.909992 20.226 0.025
1886.835512 19.913 0.026
2194.974063 20.08 0.031
2197.023999 19.951 0.034
2210.992717 20.11 0.03
2212.951205 19.375 0.014
2226.946875 19.683 0.047
2236.902417 19.73 0.022
2238.903602 20.013 0.025
2541.007968 19.591 0.02
2547.99818 20.054 0.029
2550.984393 19.515 0.022
2552.969258 20.136 0.05
2561.970873 20.097 0.039
2568.96334 19.867 0.024
2578.997942 19.901 0.021
2580.945536 20.349 0.092
2587.958845 20 0.027
2592.948445 19.94 0.027
2594.953298 19.556 0.017
2597.921282 19.845 0.021
2599.91817 20.077 0.027
2601.939202 20.066 0.022
2604.925868 20.17 0.027
2617.927767 19.759 0.029
2628.911092 19.768 0.02
2914.007175 20.131 0.038
2922.102783 20.002 0.025
2924.982598 20.035 0.028
2932.032745 19.803 0.023
2933.956512 20.087 0.026
2936.020971 19.928 0.026
2943.971234 20.053 0.025
2950.01999 20.03 0.025
2953.950336 20.031 0.025
3273.017759 20.019 0.028
3282.973604 19.989 0.034
3290.006616 19.57 0.025
3298.081028 20.107 0.053
3306.026219 20.158 0.028
3307.015772 20.14 0.045
3311.018513 20.142 0.025
3313.022776 19.98 0.024
3327.936547 19.768 0.025
3329.992149 20.077 0.03
3330.930372 20.046 0.027
3336.933298 19.927 0.022
