0 17.303 0.005
793.815069999997 17.405 0.005
1090.04739 17.43 0.006
1143.8958 17.437 0.006
1206.730222 17.142 0.005
1470.00350899999 17.245 0.005
1477.036383 17.425 0.006
1496.907992 17.184 0.005
1503.870972 17.131 0.005
1828.037606 17.125 0.005
1829.007846 17.115 0.005
1853.935017 16.987 0.005
1881.858096 17.129 0.005
2269.7804 17.391 0.005
2541.037448 17.431 0.006
2545.99454599999 17.025 0.005
2552.986919 17.09 0.006
2557.028255 17.14 0.005
2558.992291 17.429 0.006
2562.034767 17.04 0.005
2565.0537 17.063 0.005
2582.054118 17.432 0.007
2582.989422 17.067 0.006
2584.05405 17.011 0.006
2587.042665 17.133 0.005
2587.948667 17.428 0.005
2589.048639 17.44 0.006
2590.033416 17.295 0.006
2592.93290399999 17.202 0.005
2595.022359 16.983 0.006
2597.994262 17.05 0.006
2599.98577499999 17.434 0.006
2602.947272 17.455 0.009
2605.88858699999 17.447 0.008
2612.958731 16.991 0.005
2614.951493 17.362 0.006
2615.9428 17.063 0.005
2618.941756 17.237 0.005
2623.928427 16.986 0.005
2894.013435 17.426 0.016
2913.036472 17.43 0.016
2915.020177 16.995 0.04
2924.03338399999 17.454 0.013
2928.047205 17.431 0.013
2928.974283 17.08 0.012
2930.967134 17.429 0.019
2939.005213 17.413 0.014
2943.05472399999 17.423 0.013
2947.042979 17.392 0.014
2948.99849999999 17.18 0.015
2954.042399 17.435 0.015
2955.947898 17.237 0.008
2958.962375 17.003 0.015
2959.997909 17.082 0.013
2965.992982 17.144 0.019
2967.98882699999 17.413 0.011
2968.949031 17.214 0.015
2971.968484 17.419 0.011
2974.954839 17.375 0.014
2977.949126 17.057 0.017
2979.960293 17.32 0.03
2980.95405199999 17.055 0.009
2982.95047 17.442 0.012
2986.934579 17.377 0.019
3275.992324 17.049 0.01
3281.042114 17.448 0.011
3295.037278 17.049 0.017
3301.02233399999 17.124 0.034
3304.040158 17.399 0.016
3306.04073099999 16.976 0.015
3309.033044 17.058 0.011
3310.041454 17.043 0.017
3321.033902 17.003 0.015
