0 14.329 0.003
738.071080000002 14.487 0.003
1495.923864 14.342 0.003
1504.927342 14.337 0.003
1829.007824 14.248 0.004
1849.938026 14.49 0.003
1853.93499 14.451 0.006
1881.858063 14.496 0.004
2270.829129 14.476 0.004
2541.037429 14.446 0.004
2552.986899 14.371 0.003
2557.028234 14.342 0.004
2558.99227 14.514 0.003
2573.964441 14.181 0.003
2582.989397 14.189 0.003
2590.033406 14.463 0.003
2592.932877 14.258 0.003
2597.994244 14.349 0.003
2599.985756 14.461 0.007
2603.944809 14.467 0.003
2612.958686 14.46 0.002
2615.942781 14.314 0.003
2618.941739 14.216 0.002
2623.928409 14.178 0.003
2894.013432 14.241 0.013
2909.026281 14.27 0.012
2913.036424 14.235 0.01
2915.02014 14.433 0.011
2916.988776 14.178 0.016
2924.019029 14.401 0.007
2928.974249 14.433 0.011
2938.973093 14.419 0.023
2943.054688 14.457 0.019
2948.966637 14.163 0.013
2954.042386 14.269 0.01
2955.947877 14.404 0.016
2958.962385 14.262 0.013
2965.993007 14.397 0.027
2967.988828 14.281 0.015
2971.953144 14.211 0.012
2974.954839 14.467 0.011
2977.949118 14.36 0.018
2980.954029 14.196 0.022
2986.934588 14.364 0.017
3275.992313 14.392 0.015
3281.042126 14.412 0.022
3301.02232 14.176 0.021
3304.040131 14.499 0.013
3306.04064 14.196 0.018
3311.035338 14.282 0.008
3321.033778 14.375 0.015
