0 18.153 0.009
351.975980000003 17.191 0.005
704.991590000005 17.443 0.006
705.041725000003 17.607 0.006
1090.941261 17.8 0.007
1109.828755 17.174 0.005
1118.832234 17.223 0.005
1463.842917 17.226 0.005
1467.839881 17.974 0.007
1845.833082 17.995 0.007
2154.942326 17.181 0.005
2157.93829000001 18.008 0.007
2166.891795 17.968 0.011
2168.897329 17.789 0.007
2187.869334 17.461 0.006
2196.894292 17.534 0.007
2198.857894 18.147 0.008
2201.853533 17.971 0.007
2203.938318 17.939 0.009
2206.837768 17.807 0.006
2208.92726 18.142 0.008
2211.899144 17.938 0.007
2213.890655 17.641 0.006
2217.849703 18.002 0.011
2219.888047 17.988 0.01
2226.863589 18.014 0.012
2229.84768 17.787 0.008
2232.846639 17.161 0.005
2237.833309 17.874 0.007
2507.918319 17.214 0.009
2525.986126 17.467 0.013
2528.925036 18.012 0.017
2530.89367200001 17.838 0.019
2537.923904 18.011 0.014
2542.879177 17.173 0.011
2544.871998 17.993 0.015
2552.877987 18.128 0.013
2560.86834 17.554 0.02
2562.871519 18.019 0.013
2567.947312 17.737 0.016
2569.852769 18.072 0.013
2572.867248 17.984 0.016
2582.851925 17.881 0.013
2585.858033 17.396 0.014
2588.859732 18.022 0.02
2589.828389 17.993 0.016
2591.853989 17.875 0.013
2593.865031 17.615 0.017
2594.858878 17.351 0.014
2600.848866 17.844 0.015
2889.897187 18.021 0.016
2897.895041 18.098 0.018
2908.955669 18.043 0.02
2917.94501 18.015 0.019
2919.94553200001 17.957 0.018
2924.94024 18.009 0.016
2934.93869 18.033 0.02
