0 18.046 0.007
353.015574000005 18.053 0.007
738.965271000001 17.871 0.007
756.877528000005 17.913 0.007
757.852761000002 17.918 0.007
1110.866092 17.887 0.007
1111.866923 18.03 0.007
1115.863886 17.789 0.006
1493.857088 17.976 0.008
1802.966333 17.967 0.008
1805.96229800001 17.897 0.008
1814.915803 17.96 0.01
1816.921335 17.797 0.007
1835.89334 17.816 0.008
1844.918299 18.024 0.008
1846.8819 17.88 0.007
1849.877538 18.015 0.007
1854.861774 17.914 0.007
1856.951274 17.987 0.007
1859.923155 17.847 0.007
1861.914666 18.005 0.008
1865.873711 17.919 0.01
1867.912061 17.84 0.009
1874.887602 18.064 0.011
1877.87169 17.966 0.028
1880.870651 17.85 0.009
1885.857321 17.961 0.007
2155.942316 17.895 0.013
2176.949041 18.044 0.009
2178.917672 18.026 0.015
2190.90314900001 17.879 0.015
2192.89601300001 18.014 0.017
2200.90197 18.041 0.012
2202.951263 17.803 0.011
2208.892354 18.067 0.018
2210.895536 17.909 0.011
2217.876767 17.832 0.011
2220.89125 17.833 0.013
2230.875882 17.978 0.017
2233.882042 17.895 0.009
2236.88374 17.823 0.031
2239.878002 17.81 0.011
2241.88905100001 17.942 0.016
2242.882961 17.806 0.015
2248.87288 18.014 0.015
2545.919046 18.052 0.016
2565.96903 17.953 0.016
2567.969521 18.046 0.01
2572.964261 17.971 0.017
2582.96270500001 17.817 0.017
