0 15.964 0.005
736.900443999999 15.868 0.003
738.896371000003 15.863 0.004
1046.081581 16.003 0.004
1072.960437 16.079 0.01
1075.010381 15.917 0.004
1114.888791 16.045 0.006
1116.889982 15.731 0.003
1425.984563 15.769 0.004
1428.970775 15.755 0.004
1430.955641 16.069 0.004
1439.957255 16.051 0.003
1458.931916 15.766 0.003
1470.934826 15.683 0.003
1472.939679 16.102 0.004
1475.907662 15.878 0.004
1477.904551 15.933 0.004
1479.925582 15.778 0.004
1482.912249 15.749 0.003
1505.918972 15.987 0.008
1506.897479 16.015 0.003
1776.985442 16.109 0.008
1791.993517 15.705 0.012
1807.932997 15.737 0.012
1809.945754 16.062 0.01
1814.007351 15.775 0.01
1828.006365 16.055 0.011
2161.904107 15.727 0.021
2186.007854 16.042 0.011
2189.004878 15.871 0.011
2191.009365 15.903 0.01
2208.916759 15.839 0.015
2217.957249 15.913 0.009
