0 17.614 0.006
1121.019175 17.19 0.005
1122.013695 17.615 0.006
1131.98596000001 17.391 0.008
1149.86379700001 17.368 0.005
1155.899578 17.601 0.006
1158.870668 17.471 0.006
1206.760653 17.392 0.005
1482.007579 17.114 0.005
1502.90366600001 17.69 0.006
1832.982145 17.474 0.006
1836.961584 17.619 0.006
1858.914049 17.09 0.007
1860.909975 17.105 0.005
2197.023976 17.139 0.005
2210.992696 17.026 0.005
2212.951187 17.003 0.005
2218.998861 17.575 0.006
2220.945866 17.587 0.013
2222.995638 17.64 0.007
2226.946856 17.234 0.006
2236.90248400001 17.525 0.033
2238.903586 17.621 0.006
2243.891382 17.555 0.006
2541.007945 17.534 0.006
2550.98437000001 17.054 0.005
2552.969235 17.229 0.006
2561.970853 17.36 0.006
2564.01623 17.55 0.006
2566.015396 17.605 0.006
2578.997921 17.558 0.006
2587.958826 17.256 0.006
2589.936797 16.979 0.01
2591.028921 17.617 0.006
2592.948427 17.622 0.006
2594.953279 17.735 0.006
2597.921265 17.58 0.006
2599.918153 17.628 0.006
2601.939184 17.701 0.006
2604.925851 17.57 0.006
2610.925272 17.735 0.009
2617.927743 17.736 0.007
2622.925133 17.615 0.006
2628.911066 16.97 0.005
2914.00727 17.268 0.02
2920.021736 17.616 0.014
2924.982535 17.471 0.014
2930.92931 17.631 0.013
2932.03269 17.485 0.02
2933.956475 17.509 0.016
2936.020943 17.658 0.012
2950.019958 17.613 0.014
2953.950314 17.607 0.018
3273.017709 17.037 0.013
3282.973557 17.634 0.019
3283.96768 17.285 0.014
3290.006602 17.651 0.016
3306.026171 17.603 0.014
3309.032833 17.518 0.012
3311.018512 17.574 0.013
3313.022725 17.603 0.01
3317.020297 17.301 0.017
3327.936526 16.946 0.013
3328.99415 17.616 0.015
3329.992096 17.291 0.013
3330.930349 17.577 0.015
3336.956113 17.151 0.015
