0 16.607 0.005
353.015575999998 16.905 0.005
738.965277999996 16.886 0.005
756.877535 16.978 0.005
757.852768999997 16.967 0.005
1110.866101 17.072 0.005
1111.866931 17.005 0.005
1115.86389499999 16.708 0.004
1493.857096 16.527 0.004
1802.966344 17.124 0.005
1805.96231 17.046 0.006
1814.915814 16.996 0.005
1816.921346 16.934 0.005
1825.981012 17.046 0.005
1835.893349 17.033 0.005
1837.98076699999 17.032 0.008
1844.91831099999 17.014 0.005
1846.88191 16.967 0.005
1849.877547 16.835 0.005
1854.861782 16.941 0.005
1856.951274 16.935 0.005
1861.914677 16.707 0.011
1865.873721 17.011 0.006
1867.912072 17.007 0.005
1877.871702 17.037 0.015
1880.87066499999 16.682 0.004
1885.857334 17.056 0.005
2155.94234099999 16.683 0.013
2176.949056 16.618 0.007
2178.917683 16.905 0.007
2185.954931 16.754 0.007
2190.903155 17.022 0.011
2192.89600099999 16.971 0.009
2200.901986 17.044 0.009
2202.951284 17.062 0.01
2208.89234999999 16.385 0.008
2210.895535 17.103 0.007
2212.884798 17.033 0.009
2214.955033 16.97 0.008
2217.876777 16.536 0.008
2220.89127499999 16.851 0.008
2230.87590599999 16.724 0.015
2233.882045 16.942 0.011
2236.88372999999 16.78 0.033
2237.852376 16.656 0.01
2239.878005 16.594 0.008
2241.88905999999 17.059 0.009
2242.88291399999 17.029 0.011
2248.87289799999 16.512 0.014
2537.921204 17.005 0.021
2545.919055 16.694 0.013
2565.969023 16.39 0.008
2567.969526 17.035 0.007
2570.972548 17.027 0.01
2572.964278 16.839 0.009
2582.962727 16.846 0.013
