0 16.934 0.004
738.071142000001 16.761 0.005
1477.036421 16.891 0.004
1495.923926 16.898 0.005
1504.927404 16.614 0.005
1829.007883 16.793 0.005
1849.938087 16.695 0.004
1853.93505 16.378 0.005
1881.858124 16.851 0.006
2270.82919 16.699 0.004
2541.037488 16.49 0.004
2552.986958 16.832 0.005
2557.028294 16.734 0.005
2558.99233 16.953 0.005
2573.964502 16.537 0.004
2582.989458 16.9 0.005
2587.9487 16.608 0.005
2590.033466 16.87 0.005
2592.93293700001 16.819 0.004
2595.022409 16.599 0.005
2597.994303 16.509 0.004
2599.985816 16.8 0.006
2603.944869 16.549 0.005
2612.958747 16.848 0.005
2615.942839 16.916 0.005
2618.941799 16.944 0.004
2623.928468 16.501 0.004
2894.013481 16.852 0.035
2909.026312 16.688 0.011
2913.036475 16.48 0.013
2915.020196 16.852 0.015
2928.974318 16.648 0.022
2930.967155 16.887 0.026
2938.973157 16.709 0.011
2943.054755 16.631 0.019
2947.043035 16.643 0.024
2948.966712 16.674 0.017
2954.042454 16.801 0.007
2955.947932 16.556 0.022
2958.962486 16.673 0.011
2965.993338 16.613 0.052
2967.988941 16.88 0.017
2971.953195 16.743 0.015
2974.954875 16.842 0.032
2977.949179 16.866 0.013
2979.960236 16.521 0.016
2980.954041 16.931 0.01
2986.93462 16.849 0.019
3275.992381 16.853 0.016
3278.024071 16.497 0.013
3281.042181 16.639 0.019
3295.037269 16.731 0.01
3301.022421 16.538 0.02
3304.040199 16.671 0.011
3306.040669 16.899 0.017
3309.033171 16.887 0.006
3310.04149 16.853 0.013
3321.033962 16.589 0.018
