0 16.132 0.005
121.808663999996 16.127 0.004
481.846492999997 16.28 0.004
853.772795999997 15.694 0.003
858.752953000003 16.123 0.004
860.748877999999 15.755 0.004
1167.934089 16.122 0.004
1194.812936 16.253 0.009
1196.862891 16.005 0.004
1212.790095 15.975 0.003
1226.785764 15.656 0.004
1236.741329 16.005 0.008
1238.742491 15.689 0.003
1547.837075 16.137 0.004
1550.823287 15.54 0.004
1552.808152 16.036 0.004
1561.809764 15.827 0.003
1568.80224 16.083 0.011
1573.796836 15.916 0.005
1578.836836 15.689 0.004
1580.784425 16.099 0.004
1589.775704 15.963 0.006
1592.787336 16.135 0.003
1594.792188 15.709 0.003
1597.760171 15.971 0.003
1599.757061 16.214 0.004
1601.778093 16.022 0.004
1604.764758 16.103 0.007
1617.766664 16.062 0.004
1626.762335 15.873 0.007
1627.771472 15.552 0.006
1628.749993 16.219 0.004
1898.837939 15.578 0.013
1913.827382 15.991 0.011
1919.835284 15.693 0.007
1921.813679 16.03 0.021
1929.785544 16.01 0.005
1931.798256 15.645 0.008
1933.795371 16.034 0.008
1935.859857 15.559 0.009
1943.810068 15.488 0.009
1949.858878 16.119 0.01
1953.789219 16.086 0.007
1975.765787 15.673 0.018
2280.867372 15.927 0.006
2282.812434 15.896 0.012
2297.844532 16.126 0.012
2305.85723 16.202 0.008
2306.854623 16.077 0.016
2307.86038 15.905 0.005
2310.857382 16.092 0.007
2312.861647 15.59 0.009
2327.775428 15.875 0.011
2330.769273 16.076 0.016
2336.772335 15.568 0.009
2339.809738 16.011 0.009
