0 16.16 0.004
742.969631 16.28 0.004
1095.957739 16.298 0.004
1097.934065 16.301 0.004
1148.914188 15.676 0.005
1158.870658 15.735 0.004
1185.834014 16.08 0.005
1207.70139 16.042 0.003
1211.714513 16.148 0.004
1477.033201 15.425 0.004
1482.00756 15.445 0.004
1509.908891 15.752 0.004
1832.98213 16.221 0.004
1836.96157 16.165 0.004
1858.914037 15.54 0.004
1860.909963 15.586 0.004
2194.974037 15.657 0.009
2197.02396 15.537 0.004
2210.99268 15.783 0.003
2212.951175 15.628 0.004
2218.998846 15.944 0.004
2220.945855 15.812 0.013
2222.995621 15.995 0.004
2236.902387 15.943 0.011
2238.903575 15.99 0.004
2243.891371 16.033 0.003
2541.007925 16.358 0.004
2552.969218 15.716 0.003
2564.016214 15.769 0.004
2566.015379 15.811 0.003
2581.974266 15.963 0.003
2587.958812 16.022 0.004
2589.936785 16.001 0.004
2591.028891 16.252 0.004
2592.948414 16.065 0.003
2594.036018 16.279 0.004
2597.921254 16.066 0.004
2599.918142 16.083 0.004
2601.037769 16.314 0.006
2604.925838 16.185 0.004
2607.984384 16.306 0.006
2610.925268 16.266 0.004
2611.982648 16.323 0.005
2617.927726 16.301 0.004
2623.948561 16.284 0.007
2628.911047 16.298 0.004
2914.007109 15.479 0.012
2932.032668 16.007 0.013
2932.993476 15.93 0.019
2933.956446 15.803 0.012
2936.020956 16.016 0.011
2937.033745 16.089 0.018
2944.015937 16.141 0.009
2950.019953 16.243 0.015
3271.01371 15.539 0.016
3273.01769 15.603 0.012
3282.973535 15.662 0.027
3290.006577 15.957 0.011
3306.026169 16.234 0.02
3311.018453 16.262 0.011
3313.022721 16.282 0.022
3317.020295 16.303 0.014
3327.936529 16.299 0.011
3328.994052 16.311 0.014
3330.930345 16.301 0.015
3333.935183 16.304 0.014
3336.956148 16.297 0.015
