0 16.628 0.004
351.976001000003 17.164 0.005
704.991566000004 17.093 0.005
705.041737 17.147 0.006
1090.941269 16.926 0.005
1109.828763 16.956 0.004
1118.832241 17.239 0.005
1463.842924 17.088 0.005
1467.839888 17.331 0.005
1845.833089 17.157 0.005
2154.942332 17.126 0.005
2157.938297 16.995 0.005
2166.891802 17.199 0.006
2168.897335 16.857 0.005
2187.86934 17.08 0.005
2196.894299 16.822 0.005
2198.857901 16.731 0.005
2201.853539 16.979 0.005
2203.938328 16.93 0.005
2206.837774 16.85 0.005
2208.927269 16.963 0.006
2211.899153 16.67 0.004
2213.890665 16.937 0.005
2217.84971 17.193 0.007
2219.888056 17.078 0.006
2226.863598 16.759 0.006
2232.846648 17.21 0.005
2237.833318 17.24 0.005
2507.918327 16.665 0.02
2525.986143 16.617 0.018
2528.925055 17.212 0.012
2530.893686 16.988 0.012
2542.879178 16.853 0.017
2544.87201 17.051 0.018
2552.878009 16.918 0.012
2554.927259 17.136 0.016
2560.868341 16.736 0.015
2562.87153 16.988 0.01
2567.947309 17.138 0.031
2569.852783 17.157 0.011
2572.867296 17.045 0.011
2582.85191 17.081 0.013
2585.85806 16.939 0.014
2588.859731 16.689 0.029
2589.828385 17.18 0.016
2591.854004 17.039 0.012
2593.865052 16.789 0.021
2594.858892 17.239 0.017
2600.848867 17.031 0.012
2889.897196 16.682 0.015
2897.895048 16.871 0.02
2908.955686 17.18 0.015
2917.945024 16.811 0.015
2919.945539 17.053 0.014
2924.940267 17.067 0.014
2934.938701 17.087 0.014
