0.000832999998237938 16.966 0.006
403.862788999999 16.428 0.004
404.838022000004 17.179 0.006
757.851352999998 16.977 0.005
758.852183000003 17.121 0.006
762.849148000001 16.928 0.006
1140.842349 17.168 0.006
1452.94756 16.817 0.006
1461.901063 16.811 0.005
1463.906596 16.6 0.005
1472.966264 16.807 0.006
1482.8786 16.611 0.006
1484.966021 16.547 0.007
1491.903561 16.779 0.008
1493.86716 16.552 0.006
1496.862799 17.063 0.006
1501.847034 16.614 0.005
1512.858974 16.427 0.005
1514.897326 17.187 0.006
1521.872868 16.616 0.005
1524.856954 17.068 0.014
1527.855917 16.87 0.005
1532.842587 16.78 0.005
1802.927594 17.045 0.013
1823.934299 17.007 0.015
1825.902933 16.748 0.012
1832.940184 17.041 0.011
1837.88841 16.616 0.012
1839.881257 17.06 0.015
1847.887232 16.795 0.008
1849.936514 17.119 0.012
1855.877607 16.614 0.01
1857.880805 17.119 0.01
1859.870053 17.058 0.015
1861.940298 17.058 0.009
1864.862037 16.706 0.013
1867.876524 17.179 0.017
1877.861146 17.138 0.01
1880.867311 17.012 0.014
1883.86898 16.723 0.017
1884.837638 16.563 0.022
1886.863262 17.084 0.01
1888.874314 17.063 0.021
1889.86815900001 17.045 0.012
1895.858135 16.441 0.009
2184.906453 17.048 0.015
2192.904314 17.138 0.022
2212.954277 17.201 0.021
2214.954804 17.072 0.01
2217.9578 16.875 0.012
2219.949517 16.67 0.013
2229.947974 16.642 0.016
