0.000833000005513895 15.782 0.004
1121.001388 16.102 0.005
1122.01443900001 15.723 0.004
1149.86464 16.162 0.005
1155.900425 15.887 0.005
1177.886596 16.007 0.004
1482.008428 15.985 0.004
1502.904511 16.151 0.004
1832.98299300001 15.868 0.004
1835.996781 15.606 0.004
1854.874152 15.84 0.004
1858.914894 16.175 0.004
1860.91082 16.273 0.005
1886.836341 15.906 0.004
2194.97489100001 16.165 0.016
2197.024824 15.897 0.005
2210.993543 15.906 0.004
2212.952032 16.022 0.005
2218.999709 15.677 0.004
2226.947701 16.17 0.005
2236.903231 16.186 0.013
2238.904431 16.298 0.004
2541.008794 16.151 0.004
2547.99900500001 16.216 0.004
2550.985218 16.159 0.005
2552.970083 16.174 0.004
2561.9717 15.768 0.004
2564.017076 16.02 0.004
2568.96416600001 15.948 0.016
2578.99876900001 15.971 0.005
2580.946363 16.068 0.004
2587.959672 16.169 0.005
2589.937641 16.287 0.01
2592.94927200001 16.163 0.004
2594.954126 16.247 0.004
2597.922109 16.18 0.004
2599.918997 16.167 0.004
2601.940029 15.611 0.005
2604.926695 16.152 0.005
2617.928594 16.143 0.004
2622.925984 16.126 0.005
2628.911917 15.716 0.004
2899.004586 16.184 0.014
2914.007961 16.177 0.019
2922.103646 16.161 0.014
2924.983413 15.867 0.012
2932.033547 16.124 0.016
2933.957327 16.149 0.013
2936.021816 16.289 0.017
2943.972048 16.153 0.011
2950.020831 15.857 0.01
2953.951148 16.124 0.016
3273.018561 15.987 0.012
3282.974364 15.922 0.019
3283.96842300001 16.31 0.014
3290.00746 16.115 0.012
3298.081634 16.035 0.016
3306.02703 15.732 0.017
3311.01931600001 15.733 0.018
3313.023586 15.946 0.016
3327.937378 15.77 0.012
3328.99498600001 16.218 0.016
3329.992919 16.029 0.015
3330.931246 16.24 0.014
3336.93413 16.096 0.019
