0.000832999998237938 17.79 0.008
758.852186999997 17.934 0.007
762.849150000002 17.408 0.006
1140.842352 17.806 0.008
1449.951599 17.858 0.008
1452.947563 17.523 0.007
1463.906599 17.286 0.006
1472.966269 17.659 0.007
1482.878604 17.563 0.007
1491.903564 17.781 0.008
1493.867163 17.418 0.007
1496.862802 17.76 0.007
1501.847037 17.768 0.007
1508.899935 17.586 0.01
1512.858977 17.73 0.009
1514.897331 17.401 0.007
1524.856959 17.351 0.013
1527.855922 17.736 0.007
1532.842592 17.746 0.007
1802.927585 17.496 0.025
1821.923023 17.733 0.025
1825.902952 17.791 0.012
1837.888425 17.605 0.015
1839.881256 17.732 0.025
1847.887232 17.642 0.034
1855.877611 17.812 0.038
1857.880796 17.7 0.028
1859.870071 17.265 0.01
1861.940306 17.849 0.039
1864.862032 17.285 0.008
1867.876546 17.719 0.015
1877.86115 17.741 0.038
1880.867303 17.712 0.041
1884.837644 17.391 0.017
1886.863269 17.796 0.033
1888.874321 17.662 0.027
1889.868182 17.509 0.028
1895.858183 17.345 0.024
2192.904319 17.653 0.027
2212.954283 17.79 0.027
2214.954787 17.544 0.03
2217.957807 17.812 0.031
2219.949528 17.521 0.036
2229.94801 17.575 0.025
