0.000833000005513895 18.103 0.009
121.809480000004 17.923 0.008
481.847330000004 18.069 0.009
502.743407000002 17.88 0.009
853.773633000004 17.772 0.007
858.753790000002 18.144 0.009
860.749715999998 17.953 0.008
1167.934926 18.134 0.01
1194.813776 17.987 0.016
1196.863727 17.884 0.009
1212.790929 17.856 0.008
1226.7866 18.091 0.01
1236.74213 17.938 0.011
1238.743326 17.782 0.008
1547.837909 17.881 0.008
1550.82412200001 18.074 0.01
1552.808987 18.015 0.012
1561.810601 17.99 0.009
1568.803043 18.089 0.015
1578.837672 18.069 0.01
1580.785261 17.794 0.01
1589.776539 17.786 0.016
1592.788173 18.163 0.011
1594.793025 18.122 0.01
1597.761008 17.728 0.007
1599.757896 18.167 0.01
1601.778928 18.186 0.01
1604.765595 17.979 0.008
1617.767499 18.183 0.012
1626.763175 18.094 0.017
1627.77232400001 18.084 0.021
1628.750827 18.086 0.01
1898.838783 17.737 0.017
1913.846868 17.982 0.017
1919.836122 18.099 0.01
1921.814499 17.968 0.017
1929.786343 17.988 0.011
1931.799101 17.846 0.01
1933.796221 17.782 0.016
1935.86070100001 18.183 0.017
1943.810907 18.198 0.011
1949.859716 17.833 0.011
1953.790059 18.104 0.012
1975.766624 17.782 0.019
2280.868211 18.071 0.014
2282.813279 17.797 0.014
2297.845371 18.071 0.014
2305.858071 18.092 0.019
2306.855477 18.061 0.045
2307.8612 17.942 0.015
2310.858231 17.553 0.012
2312.862496 18.176 0.01
2327.776274 18.198 0.013
2330.7701 18.105 0.018
2336.773035 18.176 0.015
2339.810577 18.084 0.012
