0.000832999998237938 14.167 0.004
732.982705999995 14.032 0.004
1093.020555 14.068 0.004
1464.946858 14.076 0.006
1469.92701499999 13.848 0.005
1805.987008 14.043 0.014
1808.03695099999 13.957 0.004
1823.96415499999 13.92 0.008
1847.915356 13.96 0.011
1849.916552 13.958 0.004
2161.997346 14.051 0.004
2163.982212 14.055 0.003
2172.983825 14.028 0.003
2190.010896 13.944 0.009
2191.958487 13.925 0.003
2200.949764 14.12 0.005
2203.961396 13.969 0.003
2205.96625 13.975 0.003
2208.934232 14.136 0.006
2210.93111999999 14.157 0.004
2212.952153 14.135 0.003
2215.938818 14.013 0.006
2222.00552899999 14.119 0.002
2237.936401 14.124 0.001
2238.945535 13.854 0.011
2239.92404899999 14.136 0.003
2510.012008 14.206 0.013
2532.987716 14.009 0.016
2540.959574 14.052 0.018
2542.972337 14.046 0.014
2544.969427 14.047 0.018
2561.032936 14.094 0.015
2892.04144299999 13.896 0.013
2893.986516 13.909 0.019
2894.930731 14.017 0.014
2909.018602 14.171 0.014
2917.031306 14.126 0.014
2918.028684 13.966 0.018
2919.034438 14.093 0.02
2922.03146699999 14.021 0.013
2924.03571 14.008 0.011
2941.943324 14.048 0.012
2947.946257 14.088 0.015
2950.983805 13.894 0.011
