0.000832999998237938 16.286 0.004
0.995327000004181 16.073 0.005
10.9676170000021 16.011 0.006
28.8454540000021 16.749 0.005
34.8812380000018 16.464 0.006
360.989238000002 16.233 0.005
381.885324000003 16.705 0.005
737.895707000003 16.409 0.004
739.891632999999 16.153 0.005
1073.955695 16.047 0.014
1076.005635 16.783 0.006
1089.974355 16.501 0.005
1091.932847 16.151 0.005
1099.927598 16.374 0.01
1101.9773 16.251 0.005
1105.928515 16.647 0.006
1115.884056 16.593 0.012
1117.885244 16.45 0.004
1429.966031 16.568 0.005
1431.950895 16.393 0.004
1440.952513 16.456 0.005
1442.997889 16.33 0.005
1457.979582 16.652 0.005
1466.940487 16.684 0.006
1468.918457 16.522 0.006
1470.010585 16.609 0.005
1473.934939 16.538 0.005
1476.902924 16.653 0.005
1478.899812 16.461 0.005
1480.920842 16.285 0.005
1483.907509 16.804 0.005
1496.909405 16.567 0.005
1501.906794 15.976 0.004
1507.892728 16.435 0.004
1781.034026 16.655 0.01
1792.988772 16.78 0.012
1799.003429 16.686 0.013
1803.964194 16.265 0.037
1811.014427 16.641 0.041
1812.938114 16.291 0.026
1815.002606 16.158 0.015
1829.001814 16.655 0.021
1832.932009 16.272 0.013
2151.999417 16.619 0.01
2161.955202 16.543 0.016
2162.949213 16.432 0.012
2168.988254 16.71 0.027
2185.007812 16.249 0.017
2188.014492 16.78 0.025
2190.000169 16.628 0.01
2192.004389 16.554 0.014
2206.918203 16.671 0.015
2207.975889 16.674 0.02
2208.973797 16.634 0.016
2209.912044 16.524 0.024
2215.914935 16.721 0.021
