0.000832999998237938 16.58 0.005
121.809469 16.442 0.005
481.847321000001 16.649 0.005
853.773623000001 16.53 0.005
858.753780999999 16.584 0.005
860.749705000002 16.5 0.005
1167.934917 16.586 0.005
1194.813765 16.527 0.011
1196.863717 16.441 0.005
1212.790923 16.045 0.004
1226.786591 16.174 0.005
1236.742136 16.587 0.007
1238.743318 16.436 0.005
1547.837901 16.039 0.004
1550.824113 16.529 0.005
1552.808978 16.328 0.004
1561.810591 15.995 0.004
1568.803047 16.033 0.006
1578.837661 16.563 0.005
1580.785251 16.414 0.005
1589.77653 16.179 0.009
1592.788163 16.578 0.005
1594.793016 16.469 0.005
1597.760998 15.96 0.004
1599.757886 16.591 0.005
1601.77892 16.496 0.005
1604.765585 15.946 0.005
1617.76749 16.266 0.004
1626.763162 16.005 0.007
1627.772297 16.622 0.011
1628.750819 16.536 0.004
1898.838766 16.601 0.027
1913.828193 16.514 0.007
1919.836113 16.609 0.009
1921.814482 16.466 0.012
1929.786352 16.346 0.005
1931.799084 15.991 0.006
1933.796204 16.584 0.009
1935.860689 16.58 0.008
1949.859704 16.49 0.024
1953.790037 16.004 0.01
1975.766615 16.398 0.016
2280.868204 16.125 0.008
2282.813262 16.617 0.014
2297.845363 16.6 0.006
2305.858066 16.523 0.01
2306.855452 16.491 0.008
2307.861191 16.382 0.008
2310.858209 16.158 0.013
2312.862476 16.546 0.008
2327.776251 16.488 0.008
2330.770087 15.94 0.006
2336.773021 16.23 0.008
2339.810567 16.692 0.006
