0.000832999998237938 19.83 0.036
388.988720000001 19.988 0.039
1121.001363 19.77 0.03
1122.014473 19.706 0.025
1149.864646 19.545 0.023
1155.900432 20.182 0.035
1177.886605 19.841 0.036
1482.008435 19.929 0.034
1502.904515 19.47 0.024
1832.982999 20.012 0.035
1835.996785 19.657 0.027
1853.934742 19.78 0.031
1854.874157 19.537 0.023
1858.914899 19.792 0.032
1860.910825 20.128 0.034
1886.836345 19.822 0.035
2194.974897 19.964 0.033
2197.024832 19.792 0.034
2210.99355 19.918 0.037
2212.952038 19.437 0.019
2218.979356 19.99 0.047
2226.947708 19.848 0.061
2236.90325 19.705 0.031
2238.904435 19.941 0.034
2547.999013 20.03 0.037
2550.985226 19.512 0.028
2552.970091 19.912 0.051
2561.971706 19.951 0.048
2568.964173 19.799 0.025
2578.998775 19.791 0.029
2587.959678 19.872 0.028
2592.949278 19.838 0.04
2594.954131 19.611 0.025
2597.922115 19.82 0.029
2599.919003 19.971 0.037
2601.940035 19.911 0.028
2604.926701 20.001 0.034
2617.9286 19.703 0.033
2628.911925 19.701 0.027
2914.008008 20.174 0.047
2922.103616 19.817 0.029
2924.983431 19.941 0.036
2932.033578 19.78 0.024
2933.957345 19.985 0.03
2936.021804 19.868 0.032
2943.972067 19.919 0.03
2950.020823 19.984 0.035
2953.951169 19.973 0.03
3273.018592 19.903 0.036
3282.974438 19.906 0.038
3290.007449 19.603 0.029
3298.081861 20.062 0.053
3306.027052 20.134 0.042
3307.016605 20.088 0.052
3311.019347 20.031 0.031
3313.02361 19.803 0.03
3327.93738 19.757 0.034
3329.992982 19.967 0.032
3336.934131 19.795 0.029
