0.000832999998237938 18.458 0.01
404.838013000001 18.314 0.01
757.851344000002 18.478 0.01
758.852175 18.361 0.01
762.849138999998 18.532 0.011
1140.842341 18.526 0.014
1449.951588 18.366 0.011
1452.947554 18.581 0.011
1461.901058 18.495 0.016
1463.906589 18.55 0.011
1472.966259 18.355 0.01
1482.878595 18.568 0.012
1491.903554 18.275 0.011
1493.867154 18.392 0.01
1496.862794 18.383 0.01
1501.847028 18.579 0.013
1508.899925 18.272 0.017
1512.858966 18.452 0.016
1514.897319 18.372 0.012
1524.856947 18.433 0.033
1527.85591 18.33 0.01
1532.842579 18.357 0.011
1802.927572 18.428 0.012
1832.940175 18.602 0.013
1837.888399 18.455 0.014
1839.881246 18.55 0.014
1847.887223 18.524 0.014
1849.936507 18.556 0.017
1855.877598 18.406 0.013
1857.880807 18.374 0.009
1864.862022 18.535 0.01
1867.87652 18.262 0.013
1877.86125 18.585 0.014
1880.86729 18.302 0.012
1884.837624 18.351 0.013
1886.863254 18.303 0.012
1888.874304 18.328 0.015
1889.868158 18.473 0.019
1895.858126 18.301 0.015
2184.906445 18.31 0.024
2192.904308 18.302 0.016
2212.954269 18.56 0.009
2214.954835 18.561 0.012
2217.957783 18.33 0.012
2219.949501 18.373 0.02
2229.947962 18.526 0.015
