0.000833000005513895 16.533 0.005
353.016406000002 16.964 0.006
738.966109000001 16.926 0.006
756.878366000004 17.138 0.006
757.853600000002 17.217 0.006
1110.866931 16.733 0.005
1111.86776 16.898 0.006
1115.864726 17.094 0.006
1493.857926 17.173 0.006
1802.967173 16.67 0.005
1805.963138 16.939 0.006
1814.916642 17.094 0.007
1816.922174 17.215 0.007
1825.981842 16.905 0.007
1835.894179 17.123 0.006
1837.98159700001 16.476 0.006
1844.91913900001 16.776 0.005
1846.882738 16.675 0.006
1849.878377 17.102 0.006
1854.862612 16.818 0.005
1856.952116 17.13 0.006
1861.915506 16.976 0.013
1865.87455 17.206 0.007
1867.912902 16.824 0.006
1877.872531 17.156 0.017
1880.871493 16.499 0.005
1885.858163 17.135 0.006
2155.943155 16.731 0.019
2176.949875 16.787 0.012
2178.918509 17.011 0.008
2185.95576300001 17.076 0.01
2190.90399 16.71 0.014
2192.896828 17.033 0.012
2200.902825 17.114 0.011
2208.893178 17.12 0.01
2210.896371 16.493 0.01
2212.885628 16.906 0.014
2214.95602100001 17.12 0.023
2217.87762 16.443 0.011
2220.892089 17.055 0.013
2230.87672 17.038 0.012
2233.882905 16.954 0.01
2237.85322 17.237 0.01
2239.878837 16.794 0.009
2241.889902 17.108 0.011
2242.883743 17.151 0.017
2248.873736 17.088 0.01
2537.922031 17.153 0.014
2545.919915 17.139 0.017
2565.969854 17.152 0.022
2567.97037 16.553 0.008
2570.97339 17.075 0.011
2572.965084 17.128 0.015
2582.963554 16.802 0.013
