0.000832999998237938 17.297 0.006
738.072009000003 17.523 0.007
1477.037257 17.473 0.007
1495.924757 17.368 0.006
1504.928235 17.395 0.006
1829.008718 17.437 0.007
1849.938919 17.505 0.006
1853.935884 17.311 0.006
1877.879211 17.291 0.007
1881.858955 17.521 0.007
2231.929084 17.417 0.007
2270.83002 17.605 0.007
2541.038323 17.438 0.007
2552.987794 17.624 0.008
2554.993327 17.323 0.007
2557.029128 17.48 0.007
2558.993163 17.55 0.007
2573.965333 17.271 0.007
2582.990291 17.626 0.008
2584.953895 17.357 0.007
2587.949533 17.628 0.007
2590.034307 17.359 0.006
2592.933769 17.348 0.006
2595.023249 17.454 0.006
2597.995139 17.364 0.006
2599.986652 17.499 0.007
2603.945702 17.386 0.009
2612.959582 17.559 0.014
2615.943675 17.497 0.008
2618.942634 17.452 0.006
2623.929304 17.501 0.006
2894.01431 17.435 0.024
2912.08214 17.423 0.018
2913.037297 17.401 0.013
2915.021039 17.344 0.017
2916.989673 17.524 0.011
2924.019907 17.633 0.013
2928.975141 17.457 0.016
2930.968017 17.36 0.015
2938.973975 17.375 0.013
2943.055582 17.595 0.015
2946.964371 17.392 0.016
2948.96757 17.5 0.016
2954.043344 17.638 0.015
2955.948772 17.531 0.015
2958.963258 17.631 0.014
2967.989734 17.537 0.012
2971.954028 17.325 0.014
2974.955701 17.578 0.017
2980.954923 17.554 0.014
2986.93549 17.453 0.01
3275.993189 17.587 0.019
3301.023225 17.52 0.015
3304.041022 17.536 0.031
3306.041514 17.602 0.011
3311.036245 17.547 0.018
3321.034687 17.352 0.024
