0.000832999998237938 19.133 0.022
1121.001338 19.096 0.017
1122.014448 19.444 0.02
1149.864643 19.395 0.02
1155.900427 19.108 0.015
1177.886601 19.299 0.024
1482.008431 19.363 0.02
1502.904513 19.477 0.021
1832.982996 19.324 0.021
1835.996782 18.951 0.016
1854.874154 18.973 0.016
1858.914895 19.358 0.021
1860.910822 19.241 0.017
1886.836343 19.261 0.02
2194.974888 18.982 0.018
2197.024828 19.448 0.024
2210.993546 19.197 0.02
2212.952035 19.405 0.018
2218.979368 19.465 0.026
2226.947703 19.216 0.024
2236.903275 19.137 0.025
2238.904432 19.393 0.023
2541.008797 19.112 0.021
2547.999008 18.947 0.016
2550.985221 19.099 0.018
2552.970086 19.374 0.031
2561.971703 19.498 0.031
2564.017079 19.154 0.017
2568.964154 19.408 0.023
2578.998772 19.431 0.021
2580.946366 19.209 0.03
2587.959675 19.385 0.021
2592.949275 19.219 0.025
2594.954128 19.449 0.02
2597.922112 19.424 0.021
2599.919 19.106 0.021
2601.940031 19.423 0.018
2604.926698 19.455 0.02
2617.928597 19.422 0.028
2628.91192 19.24 0.019
2899.004613 19.406 0.02
2914.007963 19.202 0.023
2924.983388 19.445 0.026
2932.033541 19.409 0.025
2933.957328 19.444 0.024
2936.021815 19.199 0.026
2943.972022 19.383 0.024
2950.020832 18.896 0.022
2953.951165 19.391 0.023
3273.018549 19.246 0.023
3282.974399 19.482 0.027
3290.007443 19.402 0.037
3298.081639 19.333 0.028
3306.027007 19.273 0.022
3311.019335 19.274 0.021
3313.023591 19.442 0.025
3327.937369 19.109 0.021
3328.994924 19.482 0.026
3329.992904 19.396 0.021
3330.931201 19.144 0.024
3336.934154 19.26 0.03
