0.000832999998237938 15.718 0.004
352.988945999998 15.932 0.004
354.965213999996 15.695 0.004
405.945341999999 15.829 0.005
415.901859999998 15.906 0.004
442.865215999998 15.895 0.005
464.732592 15.759 0.004
468.745713999997 15.866 0.007
739.038760999996 15.749 0.005
766.940092999997 15.915 0.006
1090.013329 15.946 0.005
1093.99277 15.893 0.004
1115.945238 15.833 0.005
1117.941163 15.807 0.005
1452.005252 15.681 0.014
1454.055159 15.817 0.004
1468.02388 15.947 0.004
1469.982374 15.685 0.005
1476.030044 15.718 0.004
1477.97706 15.803 0.021
1480.026821 15.695 0.004
1493.933593 15.947 0.011
1495.934775 15.747 0.005
1500.92257 15.655 0.003
1810.000417 15.888 0.004
1821.047414 15.7 0.005
1839.005465 15.667 0.004
1861.957039 15.733 0.004
1865.015583 15.852 0.006
1867.956471 15.947 0.004
1869.013847 15.945 0.004
1874.958927 15.682 0.004
1880.979759 15.856 0.004
1885.942247 15.914 0.004
2171.038312 15.72 0.018
2190.024665 15.684 0.013
2190.987648 15.932 0.019
2193.052165 15.855 0.017
2201.047145 15.934 0.014
2207.051173 15.803 0.008
2540.004708 15.692 0.016
2547.037779 15.935 0.014
2563.057335 15.677 0.015
2568.049677 15.717 0.012
2570.05391 15.922 0.013
2574.051483 15.946 0.013
2584.967738 15.685 0.018
2586.025468 15.693 0.016
2587.961544 15.807 0.019
2590.966386 15.957 0.018
2593.987312 15.665 0.012
