0.000832999998237938 17.774 0.008
351.976857000001 17.425 0.007
1090.942098 17.677 0.007
1109.829594 17.526 0.007
1118.833072 17.856 0.008
1442.913555 17.281 0.006
1463.843756 17.063 0.006
1467.840721 17.529 0.01
1491.784047 17.799 0.007
1495.763791 17.881 0.008
1845.833919 17.691 0.008
1884.734855 17.579 0.007
2154.943161 17.672 0.008
2166.892631 17.714 0.011
2168.898164 17.778 0.01
2170.933965 17.864 0.008
2187.87017 17.762 0.01
2196.895129 17.405 0.007
2198.858731 17.356 0.007
2201.85437 17.615 0.007
2203.93915 17.834 0.008
2206.838605 17.82 0.008
2208.928094 17.939 0.008
2211.899981 17.404 0.007
2213.891492 17.203 0.007
2219.888883 17.709 0.009
2226.864424 17.953 0.015
2229.84851500001 17.973 0.019
2232.847475 17.085 0.006
2237.834145 17.59 0.007
2507.91913900001 17.844 0.018
2528.925876 17.959 0.017
2530.894526 17.944 0.016
2537.924741 17.619 0.014
2542.880024 17.824 0.022
2544.872899 17.915 0.021
2552.878812 17.039 0.016
2554.928124 17.587 0.018
2560.869205 17.824 0.02
2562.872366 17.889 0.019
2567.948141 17.151 0.019
2569.853621 17.435 0.016
2572.868081 17.456 0.01
2581.894582 17.815 0.019
2582.852747 17.819 0.018
2585.858882 17.836 0.021
2588.860588 17.277 0.023
2591.854842 17.564 0.014
2594.85977 17.74 0.038
2889.898024 17.36 0.029
2894.947828 17.704 0.022
2908.956527 17.516 0.022
2917.945864 17.802 0.019
2919.946343 17.849 0.014
2924.941096 17.372 0.013
2934.939538 17.74 0.013
