0.000833000005513895 16.344 0.004
96.9101589999991 16.207 0.005
121.809480000004 16.353 0.005
481.847330000004 16.376 0.005
482.859861000004 16.236 0.006
500.772119000001 16.34 0.005
501.747351000005 16.235 0.004
502.743406000001 16.444 0.004
853.773632000004 16.118 0.005
854.760683 16.334 0.005
855.761513000005 16.405 0.005
858.753790000002 16.431 0.005
859.758477000003 16.406 0.005
860.749716000006 16.257 0.005
1167.934925 16.154 0.004
1194.813776 16.247 0.016
1196.863727 16.449 0.005
1212.790931 16.209 0.004
1226.7866 16.5 0.006
1236.742132 16.117 0.007
1237.751678 16.291 0.005
1238.743327 16.412 0.005
1546.860927 16.127 0.004
1547.83791 16.46 0.005
1549.85689 16.171 0.006
1550.82412200001 16.274 0.005
1552.80899 16.253 0.004
1558.810396 16.51 0.004
1560.815928 16.274 0.005
1561.810601 16.304 0.004
1568.803052 16.201 0.01
1569.875595 16.154 0.005
1578.837673 16.463 0.005
1579.787931 16.355 0.005
1580.78526300001 16.248 0.004
1581.875351 16.221 0.005
1588.812892 16.216 0.004
1589.77653900001 16.44 0.008
1590.77649 16.431 0.006
1592.788174 16.131 0.004
1593.77213 16.341 0.006
1594.793027 16.448 0.004
1597.761008 16.396 0.005
1598.756366 16.378 0.005
1599.757895 16.226 0.004
1600.84586 16.252 0.006
1601.778931 16.431 0.005
1604.76559700001 16.293 0.005
1605.80926 16.438 0.011
1609.768304 16.502 0.005
1611.806656 16.259 0.005
1617.767501 16.431 0.004
1621.76628500001 16.525 0.012
1624.765246 16.319 0.005
1626.763189 16.38 0.011
1627.772314 16.237 0.028
1628.750828 16.417 0.005
1629.751916 16.461 0.004
1898.838803 16.47 0.009
1899.836912 16.548 0.009
1913.846874 16.167 0.01
1919.836123 16.421 0.007
1920.843628 16.325 0.01
1921.814496 16.377 0.02
1922.81229 16.503 0.009
1929.786353 16.407 0.007
1929.849518 16.072 0.012
1931.79910600001 16.197 0.008
1933.79620400001 16.295 0.012
1934.797736 16.433 0.017
1935.860742 16.383 0.015
1936.790579 16.149 0.014
1943.81091 16.328 0.007
1944.796561 16.319 0.007
1946.845849 16.493 0.012
1949.859732 16.151 0.01
1952.786933 16.102 0.008
1953.790051 16.413 0.012
1954.790117 16.366 0.008
1961.771361 16.451 0.008
1964.78585 16.329 0.012
1974.770482 16.292 0.014
1975.766653 16.134 0.028
1977.776642 16.424 0.013
1980.778326 16.255 0.013
1981.746966 16.421 0.011
1983.772594 16.242 0.007
1985.78364 16.5 0.01
1986.777488 16.337 0.009
1992.76747 16.436 0.014
2280.868214 16.278 0.012
2281.81578400001 16.379 0.027
2282.813271 16.457 0.03
2289.813644 16.393 0.013
2297.845367 16.433 0.008
2305.858065 16.454 0.013
2307.861199 16.299 0.009
2309.86361 16.303 0.01
2310.85823000001 16.42 0.007
2311.864112 16.244 0.008
2312.8625 16.087 0.008
2314.867125 16.385 0.01
2316.858845 16.181 0.021
2326.857294 16.445 0.012
2327.776277 16.292 0.01
2330.77009000001 16.283 0.013
2336.773022 16.415 0.011
2339.810576 16.207 0.011
