0.000832999998237938 17.066 0.007
403.862784999998 17.541 0.007
404.838017000002 17.446 0.007
757.851348999997 17.533 0.007
758.852179000001 17.429 0.006
762.849141999999 17.543 0.007
1140.842343 17.344 0.007
1449.951593 17.536 0.007
1452.947558 17.136 0.007
1463.906593 17.013 0.006
1472.966262 17.506 0.007
1482.878599 17.514 0.008
1484.966018 17.355 0.011
1491.903558 17.006 0.006
1493.867158 17.51 0.007
1496.862798 16.959 0.006
1501.847032 17.048 0.006
1512.85897 17.098 0.007
1514.897322 17.592 0.008
1524.856951 17.495 0.017
1527.855914 17.367 0.006
1532.842583 17.42 0.007
1802.927575 17.512 0.012
1823.9343 16.937 0.007
1825.902925 17.488 0.008
1832.94019 17.381 0.011
1837.888404 17.359 0.013
1839.881259 16.972 0.013
1847.887231 17.528 0.007
1849.936516 17.298 0.01
1855.877609 17.123 0.015
1857.880791 17.522 0.009
1864.862037 17.441 0.008
1867.876511 17.362 0.012
1877.861141 17.098 0.008
1880.86734 17.502 0.03
1883.868974 17.004 0.019
1884.837635 17.518 0.009
1886.863259 17.437 0.014
1888.874318 17.116 0.014
1889.868164 17.3 0.012
1895.858238 17.588 0.012
2184.906449 17.543 0.022
2192.904301 17.213 0.013
2212.954277 17.5 0.011
2214.95478 17.311 0.009
2217.957798 17.515 0.015
2219.949522 17.382 0.009
2229.947963 17.541 0.012
